index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
170,0863,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:10,797.4194494303996,2,4.2320746468758195,229.36178202327642,18.28833223939044,63.19778012583619,0,2,2,2,581,13,0.08217592592592593,0.0,0.9423191278493558,ELECTRE-III,1
171,0993,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:10,424.45086869103005,1,6.230044844724517,188.63344706221943,15.205982918190312,64.79358552351798,3,1,1,1,893,9,0.08217592592592593,2.5069444444444446,0.6947472745292369,ELECTRE-III,1
172,0518,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:20,381.4550443026262,1,6.724554436029099,247.36804926689098,19.618004862375937,65.55941365401648,0,3,3,3,1076,9,0.0824074074074074,0.7416666666666666,0.6947472745292369,ELECTRE-III,1
173,0533,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(38.49767913185075), np.float64(-8.74174169186016)]",2026-06-13 10:39:20,975.5090088570296,2,2.5797288172225596,391.5048579783671,29.428563583773826,61.04728823546851,4,1,1,1,868,10,0.0824074074074074,3.2583333333333333,0.7302279484638255,ELECTRE-III,1
174,0562,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(40.96887992103576), np.float64(-2.978396861987505)]",2026-06-13 10:39:20,258.82238089656283,1,3.346234586705335,363.92713945941847,27.672098308475434,63.70729174735163,2,2,2,2,646,2,0.0824074074074074,2.164814814814815,0.10287413280475718,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,0,3,3,3,813,5,0.0824074074074074,0.0,0.36134786917740336,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,0,3,3,3,813,5,0.0824074074074074,0.0,0.36134786917740336,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,0,3,3,3,813,5,0.0824074074074074,0.0,0.36134786917740336,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,0,3,3,3,813,5,0.0824074074074074,0.0,0.36134786917740336,ELECTRE-III,1
176,0846,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:20,500.72455615461024,1,3.377675339118288,60.62397702875783,4.992367532224644,64.01632365634886,3,4,4,3,1123,13,0.0824074074074074,2.175925925925926,0.9423191278493558,ELECTRE-III,1
177,0863,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:20,797.4194494303996,2,4.2320746468758195,187.03237084314648,15.08282197824183,63.227962731778476,0,2,2,2,581,13,0.0824074074074074,0.0,0.9423191278493558,ELECTRE-III,1
178,0993,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:20,424.45086869103005,1,6.230044844724517,120.5903714990871,9.857370058456944,64.82365884643353,0,1,1,1,893,9,0.0824074074074074,0.412037037037037,0.6947472745292369,ELECTRE-III,1
179,0518,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:30,381.4550443026262,1,6.724554436029099,298.43904272196727,23.26903161220033,65.58639290123803,0,3,3,3,1076,9,0.08263888888888889,0.0,0.6947472745292369,ELECTRE-III,1
180,0533,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(38.49767913185075), np.float64(-8.74174169186016)]",2026-06-13 10:39:30,975.5090088570296,2,2.5797288172225596,395.3692108209728,29.67000351426954,61.077204464033166,2,1,1,1,868,10,0.08263888888888889,1.8347222222222221,0.7302279484638255,ELECTRE-III,1
181,0846,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:30,500.72455615461024,1,3.377675339118288,70.11000736509797,5.768624197625896,64.04571396034743,1,4,4,3,1123,13,0.08263888888888889,0.3388888888888889,0.9423191278493558,ELECTRE-III,1
182,0863,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:30,797.4194494303996,2,4.2320746468758195,163.35623738848125,13.245379309452133,63.258131677342426,0,2,2,2,581,13,0.08263888888888889,0.0,0.9423191278493558,ELECTRE-III,1
183,0993,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:30,424.45086869103005,1,6.230044844724517,53.43031819849986,4.402456308644528,64.85371850897076,0,1,1,1,893,9,0.08263888888888889,0.0,0.6947472745292369,ELECTRE-III,1
184,0518,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:40,381.4550443026262,1,6.724554436029099,355.4042313064984,27.117432611551116,65.61335165789207,2,3,3,3,1076,9,0.08287037037037037,1.5856481481481481,0.6947472745292369,ELECTRE-III,1
185,0603,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:39:40,258.1845531273097,1,5.603590293630021,382.62479622242483,28.869378821983798,64.96390312066141,0,4,4,3,766,12,0.08287037037037037,0.7458333333333333,0.8689791873141725,ELECTRE-III,1
186,0846,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:40,500.72455615461024,1,3.377675339118288,124.5013777503436,10.17049390279718,64.07508377377847,0,4,4,3,1123,13,0.08287037037037037,0.3314814814814815,0.9423191278493558,ELECTRE-III,1
187,0863,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:40,797.4194494303996,2,4.2320746468758195,166.49273872886556,13.490482591248284,63.28828696252803,0,2,2,2,581,13,0.08287037037037037,0.49722222222222223,0.9423191278493558,ELECTRE-III,1
188,0993,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:40,424.45086869103005,1,6.230044844724517,22.82489187872206,1.8837157767272779,64.88375768094048,2,1,1,1,893,9,0.08287037037037037,1.5856481481481481,0.6947472745292369,ELECTRE-III,1
189,0603,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:39:50,258.1845531273097,1,5.603590293630021,314.6031965045656,24.38567688288999,64.99711833059519,0,4,4,3,766,12,0.08310185185185186,0.0,0.8689791873141725,ELECTRE-III,1
190,0846,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:50,500.72455615461024,1,3.377675339118288,188.23219005620564,15.175130150170311,64.10444675702037,2,4,4,3,1123,13,0.08310185185185186,2.664814814814815,0.9423191278493558,ELECTRE-III,1
191,0863,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:50,797.4194494303996,2,4.2320746468758195,195.1552548920002,15.706170824551386,63.3184285873353,0,2,2,2,581,13,0.08310185185185186,0.0,0.9423191278493558,ELECTRE-III,1
192,0993,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:50,424.45086869103005,1,6.230044844724517,86.8391569374125,7.1322636791534775,64.91378319253185,4,1,1,1,893,9,0.08310185185185186,3.418287037037037,0.6947472745292369,ELECTRE-III,1
193,0603,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:00,258.1845531273097,1,5.603590293630021,246.77216120602768,19.5743429002951,65.03031988015061,0,4,4,3,766,12,0.08333333333333333,0.75,0.8689791873141725,ELECTRE-III,1
194,0846,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:00,500.72455615461024,1,3.377675339118288,254.37723764445,20.12979499435215,64.13378924969474,0,4,4,3,1123,13,0.08333333333333333,0.75,0.9423191278493558,ELECTRE-III,1
195,0863,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:40:00,797.4194494303996,2,4.2320746468758195,240.3805745279086,19.1045356385788,63.34856338195339,0,2,2,2,581,13,0.08333333333333333,0.08333333333333333,0.9423191278493558,ELECTRE-III,1
196,0993,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:00,424.45086869103005,1,6.230044844724517,154.64525215374138,12.562084715331892,64.94380187393406,0,1,1,1,893,9,0.08333333333333333,0.25,0.6947472745292369,ELECTRE-III,1
197,0603,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:10,258.1845531273097,1,5.603590293630021,179.34766739210176,14.489712505745361,65.06352142970604,0,4,4,3,766,12,0.08356481481481481,0.0,0.8689791873141725,ELECTRE-III,1
198,0846,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:10,500.72455615461024,1,3.377675339118288,321.4508378661415,24.852895003954966,64.16311808199077,0,4,4,3,1123,13,0.08356481481481481,0.16712962962962963,0.9423191278493558,ELECTRE-III,1
199,0863,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:40:10,797.4194494303996,2,4.2320746468758195,294.639513407726,23.00377680193976,63.37867768600398,0,2,2,2,581,13,0.08356481481481481,0.0,0.9423191278493558,ELECTRE-III,1
200,0993,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:10,424.45086869103005,1,6.230044844724517,222.80887503438996,17.79924043981621,64.97380006476875,0,1,1,1,893,9,0.08356481481481481,0.5849537037037037,0.6947472745292369,ELECTRE-III,1
201,0603,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:20,258.1845531273097,1,5.603590293630021,113.06242628195207,9.25300379619943,65.09670931888314,2,4,4,3,766,12,0.0837962962962963,1.9162037037037036,0.8689791873141725,ELECTRE-III,1
202,0846,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:20,500.72455615461024,1,3.377675339118288,388.9730520978665,29.269754124903155,64.19243325390846,0,4,4,3,1123,13,0.0837962962962963,0.0,0.9423191278493558,ELECTRE-III,1
203,0863,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:40:20,797.4194494303996,2,4.2320746468758195,353.8004712794268,27.012439256849763,63.408785159865396,0,2,2,2,581,13,0.0837962962962963,0.1675925925925926,0.9423191278493558,ELECTRE-III,1
204,0993,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:20,424.45086869103005,1,6.230044844724517,291.07914627567243,22.754268353998697,65.00378459522511,2,1,1,1,893,9,0.0837962962962963,1.2458333333333333,0.6947472745292369,ELECTRE-III,1
205,0996,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:20,51.925786705207294,1,4.7918928469106055,381.68083757131484,28.80957912124692,63.951115840342744,0,3,3,3,864,14,0.0837962962962963,0.0,1.0,ELECTRE-III,1
206,0603,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:30,258.1845531273097,1,5.603590293630021,52.434419354482856,4.320711684071389,65.12989037787106,0,4,4,3,766,12,0.08402777777777778,0.0,0.8689791873141725,ELECTRE-III,1
207,0993,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:30,424.45086869103005,1,6.230044844724517,359.39607704778274,27.377912388017737,65.03375546530313,0,1,1,1,893,9,0.08402777777777778,0.0,0.6947472745292369,ELECTRE-III,1
208,0996,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:30,51.925786705207294,1,4.7918928469106055,322.1132216834156,24.897904336778495,63.98583369189392,2,3,3,3,864,14,0.08402777777777778,1.5798611111111112,1.0,ELECTRE-III,1
209,0603,0,0,"[33.07735281065906, -5.710614443341879]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:40,258.1845531273097,1,5.603590293630021,45.44040269357794,3.7461560076932603,65.1630646066698,1,4,4,3,766,12,0.08425925925925926,0.32592592592592595,0.8689791873141725,ELECTRE-III,1
210,0996,0,0,"[33.07735281065906, -5.710614443341879]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:40,51.925786705207294,1,4.7918928469106055,266.7683125869589,21.02637958231579,64.02054471325593,0,3,3,3,864,14,0.08425925925925926,0.0,1.0,ELECTRE-III,1
211,0520,0,0,"[32.47795931476083, -5.8744228702062955]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:40:50,253.0213557655655,1,3.9394014624071256,393.5532033851413,29.556685315983703,62.91714131321871,0,3,3,3,1418,2,0.08449074074074074,0.2534722222222222,0.10287413280475718,ELECTRE-III,1
212,0603,0,0,"[32.47795931476083, -5.8744228702062955]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:50,258.1845531273097,1,5.603590293630021,103.58468916148988,8.489153824059256,65.19622517509022,0,4,4,3,766,12,0.08449074074074074,0.0,0.8689791873141725,ELECTRE-III,1
213,0996,0,0,"[32.47795931476083, -5.8744228702062955]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:50,51.925786705207294,1,4.7918928469106055,218.87438700787388,17.504282293798386,64.05524890442877,3,3,3,3,864,14,0.08449074074074074,2.2395833333333335,1.0,ELECTRE-III,1
214,0520,0,0,"[31.8784531207413, -6.036613396011065]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:00,253.0213557655655,1,3.9394014624071256,352.23640546609107,26.9098552625391,62.952501202551865,0,3,3,3,1418,2,0.08472222222222223,0.0,0.10287413280475718,ELECTRE-III,1
215,0603,0,0,"[31.8784531207413, -6.036613396011065]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:41:00,258.1845531273097,1,5.603590293630021,169.54262625988807,13.728336016863553,65.22938574351063,0,4,4,3,766,12,0.08472222222222223,0.0,0.8689791873141725,ELECTRE-III,1
216,0996,0,0,"[31.8784531207413, -6.036613396011065]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:41:00,51.925786705207294,1,4.7918928469106055,184.33522910165118,14.875024888396023,64.0899530956016,0,3,3,3,864,14,0.08472222222222223,0.0,1.0,ELECTRE-III,1
217,0520,0,0,"[31.278844473884224, -6.1972440773641315]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:10,253.0213557655655,1,3.9394014624071256,320.26982397082384,24.772563172217286,62.98785426169585,3,3,3,3,1418,2,0.0849537037037037,2.490277777777778,0.10287413280475718,ELECTRE-III,1
218,0603,0,0,"[31.278844473884224, -6.1972440773641315]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:41:10,258.1845531273097,1,5.603590293630021,236.87492330654436,18.84571389823712,65.2625326515527,0,4,4,3,766,12,0.0849537037037037,0.0,0.8689791873141725,ELECTRE-III,1
219,0996,0,0,"[31.278844473884224, -6.1972440773641315]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:41:10,51.925786705207294,1,4.7918928469106055,171.42474515091644,13.874878153901678,64.12465045658526,0,3,3,3,864,14,0.0849537037037037,0.6796296296296296,1.0,ELECTRE-III,1
220,0520,0,0,"[30.679133374189593, -6.356370409552504]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:20,253.0213557655655,1,3.9394014624071256,300.6520524346366,23.423042983450603,63.02320732083984,4,3,3,3,1418,2,0.08518518518518518,3.4037037037037035,0.10287413280475718,ELECTRE-III,1
221,0603,0,0,"[30.679133374189593, -6.356370409552504]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:41:20,258.1845531273097,1,5.603590293630021,304.6725042441094,23.701924520711557,65.29567272940561,3,4,4,3,766,12,0.08518518518518518,3.1703703703703705,0.8689791873141725,ELECTRE-III,1
222,0996,0,0,"[30.679133374189593, -6.356370409552504]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:41:20,51.925786705207294,1,4.7918928469106055,184.73616456027196,14.905939823353307,64.15934098737975,4,3,3,3,864,14,0.08518518518518518,4.5962962962962965,1.0,ELECTRE-III,1
223,0520,0,0,"[30.079326651846582, -6.514044899655425]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:30,253.0213557655655,1,3.9394014624071256,295.85137787275795,23.088494090169444,63.058560379983824,2,3,3,3,1418,2,0.08541666666666667,1.74375,0.10287413280475718,ELECTRE-III,1
224,0603,0,0,"[30.079326651846582, -6.514044899655425]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:41:30,258.1845531273097,1,5.603590293630021,372.6816708487782,28.236033696456214,65.32879914688017,1,4,4,3,766,12,0.08541666666666667,0.74375,0.8689791873141725,ELECTRE-III,1
225,0996,0,0,"[30.079326651846582, -6.514044899655425]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:41:30,51.925786705207294,1,4.7918928469106055,219.5518972877213,17.555142236748566,64.19403151817426,0,3,3,3,864,14,0.08541666666666667,0.0,1.0,ELECTRE-III,1
226,0520,0,0,"[29.47942772194978, -6.67032005475214]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:40,253.0213557655655,1,3.9394014624071256,306.5657728977956,23.832841785880184,63.09390660893864,0,3,3,3,1418,2,0.08564814814814815,0.3425925925925926,0.10287413280475718,ELECTRE-III,1
227,0996,0,0,"[29.47942772194978, -6.67032005475214]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:41:40,51.925786705207294,1,4.7918928469106055,267.60729626077983,21.086703643589196,64.22871521877957,0,3,3,3,864,14,0.08564814814814815,0.513888888888889,1.0,ELECTRE-III,1
228,0520,0,0,"[28.879436584499178, -6.825244539940485]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:50,253.0213557655655,1,3.9394014624071256,331.29473408137295,25.518406479030073,63.12924600770428,0,3,3,3,1418,2,0.08587962962962963,0.3435185185185185,0.10287413280475718,ELECTRE-III,1
229,0996,0,0,"[28.879436584499178, -6.825244539940485]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:41:50,51.925786705207294,1,4.7918928469106055,323.04811635728515,24.96137510929452,64.26339208919573,1,3,3,3,864,14,0.08587962962962963,0.22708333333333341,1.0,ELECTRE-III,1
230,0520,0,0,"[28.279360069683953, -6.978866593431473]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:42:00,253.0213557655655,1,3.9394014624071256,367.21867661682006,27.88481829650886,63.16458540646993,0,3,3,3,1418,2,0.08611111111111111,0.0,0.10287413280475718,ELECTRE-III,1
231,0996,0,0,"[28.279360069683953, -6.978866593431473]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:42:00,51.925786705207294,1,4.7918928469106055,382.6782380924836,28.872762303986633,64.29806212942272,2,3,3,3,864,14,0.08611111111111111,2.688888888888889,1.0,ELECTRE-III,1
232,0290,0,0,"[19.269999044978633, -9.155109577630576]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:44:30,663.2863241561815,1,3.1515308485448923,365.57556495186645,27.77873401226993,64.55311505340933,1,2,2,2,1379,14,0.08958333333333333,1.7166666666666668,1.0,ELECTRE-III,1
233,0290,0,0,"[18.66894922820668, -9.293290280955457]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:44:40,663.2863241561815,1,3.1515308485448923,321.59838390215396,24.862923673782966,64.5907493957361,0,2,2,2,1379,14,0.08981481481481482,0.0,1.0,ELECTRE-III,1
234,0290,0,0,"[18.06785843029971, -9.43078711158969]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:44:50,663.2863241561815,1,3.1515308485448923,287.35446197621195,22.4922656487322,64.6283769078737,0,2,2,2,1379,14,0.09004629629629629,0.0,1.0,ELECTRE-III,1
235,0290,0,0,"[17.466731773899596, -9.56762909783725]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:45:00,663.2863241561815,1,3.1515308485448923,266.6202145696848,21.01572605802862,64.6660044200113,0,2,2,2,1379,14,0.09027777777777778,0.0,1.0,ELECTRE-III,1
236,0290,0,0,"[16.86556925900634, -9.703843560454814]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:45:10,663.2863241561815,1,3.1515308485448923,262.6140384038993,20.72696306758182,64.70362510195973,4,2,2,2,1379,14,0.09050925925925926,4.814583333333333,1.0,ELECTRE-III,1
237,0290,0,0,"[16.26437259316723, -9.83945611265177]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:45:20,663.2863241561815,1,3.1515308485448923,276.0640331311408,21.69200929985929,64.74124578390816,0,2,2,2,1379,14,0.09074074074074075,0.8166666666666668,1.0,ELECTRE-III,1
238,0290,0,0,"[15.663145191476858, -9.974494928958448]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:45:30,663.2863241561815,1,3.1515308485448923,304.66622512210995,23.701489888742568,64.77885963566742,1,2,2,2,1379,14,0.09097222222222222,0.3631944444444445,1.0,ELECTRE-III,1
239,0290,0,0,"[15.061887053935221, -10.108983061263292]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:45:40,663.2863241561815,1,3.1515308485448923,344.66776700342115,26.410807198767113,64.81647348742668,0,2,2,2,1379,14,0.0912037037037037,0.0,1.0,ELECTRE-III,1
240,0290,0,0,"[14.460601595636904, -10.242947830322983]","[np.float64(16.51776549961032), np.float64(-7.265073856058398)]",2026-06-13 10:45:50,663.2863241561815,1,3.1515308485448923,392.5989099211289,29.49703564142305,64.85408050899677,0,2,2,2,1379,14,0.09143518518518519,0.0,1.0,ELECTRE-III,1
241,0445,0,0,"[13.257954693185752, -10.509401193807996]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:46:10,951.313534184742,2,5.597926550278876,357.02463595607526,27.223315877967572,60.37719886656607,0,2,2,2,536,5,0.09189814814814815,0.0,0.36134786917740336,ELECTRE-III,1
242,0445,0,0,"[12.65659751790115, -10.641938453331154]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:46:20,951.313534184742,2,5.597926550278876,300.8183632158237,23.434602708732278,60.41284562384436,4,2,2,2,536,5,0.09212962962962963,3.447222222222222,0.36134786917740336,ELECTRE-III,1
243,0464,0,0,"[12.65659751790115, -10.641938453331154]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:46:20,725.4339921485298,2,6.573602135224682,401.94300255935445,30.078075127909877,57.13956625657496,4,3,3,3,1174,13,0.09212962962962963,3.0787037037037037,0.9423191278493558,ELECTRE-III,1
244,0445,0,0,"[12.05521899827539, -10.774046264710249]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:46:30,951.313534184742,2,5.597926550278876,250.75385189594317,19.865638745617538,60.44847872074432,0,2,2,2,536,5,0.09236111111111112,0.0,0.36134786917740336,ELECTRE-III,1
245,0464,0,0,"[12.05521899827539, -10.774046264710249]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:46:30,725.4339921485298,2,6.573602135224682,343.6594045425098,26.343990302712232,57.17583797616231,0,3,3,3,1174,13,0.09236111111111112,0.18472222222222223,0.9423191278493558,ELECTRE-III,1
246,0445,0,0,"[11.453821695629413, -10.905748533607373]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:46:40,951.313534184742,2,5.597926550278876,211.24289384562425,16.929440012209806,60.484104987455105,2,2,2,2,536,5,0.09259259259259259,2.833333333333333,0.36134786917740336,ELECTRE-III,1
247,0464,0,0,"[11.453821695629413, -10.905748533607373]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:46:40,725.4339921485298,2,6.573602135224682,289.80981119348854,22.665092655262697,57.212099450465914,2,3,3,3,1174,13,0.09259259259259259,2.3703703703703702,0.9423191278493558,ELECTRE-III,1
248,0445,0,0,"[10.852407317510512, -11.037066604363684]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:46:50,951.313534184742,2,5.597926550278876,189.02190223814114,15.235842748645599,60.519717593787554,2,2,2,2,536,5,0.09282407407407407,1.4430555555555555,0.36134786917740336,ELECTRE-III,1
249,0464,0,0,"[10.852407317510512, -11.037066604363684]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:46:50,725.4339921485298,2,6.573602135224682,243.35626775018258,19.323597377403022,57.248357509674925,0,3,3,3,1174,13,0.09282407407407407,0.09282407407407407,0.9423191278493558,ELECTRE-III,1
250,0445,0,0,"[10.25097757146598, -11.168022675093985]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:47:00,951.313534184742,2,5.597926550278876,190.24736144966505,15.329985934479327,60.555323369930825,0,2,2,2,536,5,0.09305555555555556,0.7444444444444445,0.36134786917740336,ELECTRE-III,1
251,0464,0,0,"[10.25097757146598, -11.168022675093985]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:00,725.4339921485298,2,6.573602135224682,209.28355902027397,16.781279832924017,57.28460532360018,0,3,3,3,1174,13,0.09305555555555556,0.0,0.9423191278493558,ELECTRE-III,1
252,0445,0,0,"[9.649533311269458, -11.298639797686723]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:47:10,951.313534184742,2,5.597926550278876,214.51653695879358,17.176464742083503,60.59092231588493,0,2,2,2,536,5,0.09328703703703704,0.0,0.36134786917740336,ELECTRE-III,1
