index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
200,0079,0,0,"[54.46677663056557, 89.50902118618097]","[np.float64(56.88911993583032), np.float64(84.62325407926258)]",2026-06-13 15:12:00,989.1963429990627,2,2.155232635355786,407.7265308382204,30.43432970831567,0.017945616680434352,11.188019994719667,4,4,3,715,7,0.46111111111111114,11.649131105830778,0.48775055679287305,ELECTRE-III,1
201,0079,0,0,"[55.05634489934273, 89.20791912681013]","[np.float64(56.88911993583032), np.float64(84.62325407926258)]",2026-06-13 15:12:10,989.1963429990627,2,2.155232635355786,350.47263145978314,26.79394873270587,0.005281073167913767,17.188019994719667,4,4,3,715,7,0.4613425925925926,21.340103328053,0.48775055679287305,ELECTRE-III,1
202,0149,0,0,"[48.59665934085732, -74.70987272659592]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:32:40,427.23138280533135,1,3.5030292147617503,385.4642046202691,29.04884068820336,62.18081959993465,13.813479875872304,4,4,3,963,10,0.4898148148148148,10.3847761721686,0.6759465478841871,ELECTRE-III,1
203,0149,0,0,"[48.00239531702578, -74.94670270587694]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:32:50,427.23138280533135,1,3.5030292147617503,322.3756077597876,24.915724542148592,62.201610695768174,13.813479875872304,4,4,3,963,10,0.4900462962962963,16.263711357353785,0.6759465478841871,ELECTRE-III,1
204,0149,0,0,"[47.407810274303245, -75.17907940181912]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:00,427.23138280533135,1,3.5030292147617503,261.9808547709015,20.68122213878909,62.22238130103418,17.813479875872304,4,4,3,963,10,0.49027777777777776,15.852368764761193,0.6759465478841871,ELECTRE-III,1
205,0149,0,0,"[46.81292128816264, -75.40720088990838]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:10,427.23138280533135,1,3.5030292147617503,206.656971374954,16.582300787887593,62.24312458554351,13.813479875872304,4,4,3,963,10,0.49050925925925926,13.322970616613045,0.6759465478841871,ELECTRE-III,1
206,0149,0,0,"[46.217742018982314, -75.63123792487396]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:20,427.23138280533135,1,3.5030292147617503,161.69610263179837,13.11544669191413,62.26384737948533,18.813479875872304,4,4,3,963,10,0.49074074074074076,16.85051691290934,0.6759465478841871,ELECTRE-III,1
207,0149,0,0,"[45.62228271204602, -75.85136126144513]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:30,427.23138280533135,1,3.5030292147617503,137.65812736569134,11.21925810056421,62.2845360224813,18.813479875872304,4,4,3,963,10,0.4909722222222222,15.86764654253897,0.6759465478841871,ELECTRE-III,1
208,0149,0,0,"[45.026557027732096, -76.0677279939728]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:40,427.23138280533135,1,3.5030292147617503,145.32625553316842,11.827059723551749,62.305211005098926,11.813479875872304,4,4,3,963,10,0.4912037037037037,11.813479875872304,0.6759465478841871,ELECTRE-III,1
209,0149,0,0,"[44.43057521132429, -76.28049521680786]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:50,427.23138280533135,1,3.5030292147617503,180.70925533787766,14.595036060993685,62.3258518367707,10.813479875872304,4,4,3,963,10,0.4914351851851852,12.779220616613044,0.6759465478841871,ELECTRE-III,1
210,0448,0,0,"[44.43057521132429, -76.28049521680786]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:33:50,902.4668737394572,2,6.849102575195936,392.81181017664414,29.51034941661375,65.28436876632924,17.311640351261754,2,2,2,1139,4,0.4914351851851852,16.82020516607657,0.18151447661469933,ELECTRE-III,1
211,0055,0,0,"[43.83434750810637, -76.48980636392291]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:00,455.9527058673055,1,3.611156814116467,369.71118490929246,28.04534613348689,63.84515911574834,25.562560113567027,4,4,3,925,12,0.49166666666666664,26.054226780233694,0.7861915367483296,ELECTRE-III,1
212,0149,0,0,"[43.83434750810637, -76.48980636392291]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:34:00,427.23138280533135,1,3.5030292147617503,231.42673821519563,18.441888794785463,62.34647217787497,9.813479875872304,4,4,3,963,10,0.49166666666666664,7.355146542538971,0.6759465478841871,ELECTRE-III,1
213,0448,0,0,"[43.83434750810637, -76.48980636392291]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:00,902.4668737394572,2,6.849102575195936,366.8463122979586,27.860795499626388,65.30679227737438,15.311640351261754,2,2,2,1139,4,0.49166666666666664,16.786640351261756,0.18151447661469933,ELECTRE-III,1
214,0055,0,0,"[43.237887578456665, -76.69580486929048]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:10,455.9527058673055,1,3.611156814116467,302.50361519097254,23.55162503469987,63.87131874026949,23.562560113567027,4,4,3,925,12,0.49189814814814814,23.07066196541888,0.7861915367483296,ELECTRE-III,1
215,0149,0,0,"[43.237887578456665, -76.69580486929048]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:34:10,427.23138280533135,1,3.5030292147617503,289.5297633103928,22.645402572298774,62.36706519822256,17.813479875872304,4,4,3,963,10,0.49189814814814814,21.25676691290934,0.6759465478841871,ELECTRE-III,1
216,0448,0,0,"[43.237887578456665, -76.69580486929048]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:10,902.4668737394572,2,6.849102575195936,352.47552579585175,26.925550792430766,65.3291816374737,18.311640351261754,2,2,2,1139,4,0.49189814814814814,13.884557017928422,0.18151447661469933,ELECTRE-III,1
217,0485,2,0,"[43.237887578456665, -76.69580486929048]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:10,334.34484249126996,1,7.100691594538089,366.9275598420824,27.86603803095041,65.34290348751624,14.686180470109115,2,2,2,662,12,0.49189814814814814,11.734791581220225,0.7861915367483296,ELECTRE-III,1
218,0055,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:20,455.9527058673055,1,3.611156814116467,235.98084731230486,18.779575990909255,63.8974647044123,21.562560113567027,4,4,3,925,12,0.49212962962962964,25.499597150604064,0.7861915367483296,ELECTRE-III,1
219,0149,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:34:20,427.23138280533135,1,3.5030292147617503,351.3734347946703,26.853174749035286,62.387630897813466,16.813479875872304,4,4,3,963,10,0.49212962962962964,19.274128024020452,0.6759465478841871,ELECTRE-III,1
220,0321,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:20,48.92581229113027,1,5.485057257942185,405.44464729281776,30.294078594814575,66.24175638228992,10.689859519330216,4,4,3,1163,11,0.49212962962962964,15.119026185996884,0.6937639198218263,ELECTRE-III,1
221,0448,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:20,902.4668737394572,2,6.849102575195936,351.12445978694876,26.836811332142748,65.3515436768163,9.311640351261754,2,2,2,1139,4,0.49212962962962964,7.343121832743236,0.18151447661469933,ELECTRE-III,1
222,0485,2,0,"[42.641198837469766, -76.89860684612651]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:20,334.34484249126996,1,7.100691594538089,319.6675987208905,24.731560106531923,65.36810688555359,18.686180470109115,2,2,2,662,12,0.49212962962962964,19.670439729368375,0.7861915367483296,ELECTRE-III,1
223,0055,0,0,"[42.04429494552401, -77.09834889821437]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:30,455.9527058673055,1,3.611156814116467,170.94615950700216,13.837632855040017,63.92358334779843,19.562560113567027,4,4,3,925,12,0.49236111111111114,16.11603233578925,0.7861915367483296,ELECTRE-III,1
224,0321,0,0,"[42.04429494552401, -77.09834889821437]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:30,48.92581229113027,1,5.485057257942185,377.4176662071833,28.538651631532417,66.26639287462616,15.689859519330216,4,4,3,1163,11,0.49236111111111114,19.628748408219106,0.6937639198218263,ELECTRE-III,1
225,0448,0,0,"[42.04429494552401, -77.09834889821437]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:30,902.4668737394572,2,6.849102575195936,362.9394708179231,27.608106667335445,65.37387839540226,14.311640351261754,2,2,2,1139,4,0.49236111111111114,12.34219590681731,0.18151447661469933,ELECTRE-III,1
226,0485,2,0,"[42.04429494552401, -77.09834889821437]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:30,334.34484249126996,1,7.100691594538089,281.2767219248278,22.062607747359174,65.3932966232126,19.686180470109115,2,2,2,662,12,0.49236111111111114,23.625069358998005,0.7861915367483296,ELECTRE-III,1
227,0055,0,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:40,455.9527058673055,1,3.611156814116467,110.07087391177974,9.012247247551468,63.94968833080622,22.562560113567027,4,4,3,925,12,0.4925925925925926,18.621819372826288,0.7861915367483296,ELECTRE-III,1
228,0321,0,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:40,48.92581229113027,1,5.485057257942185,360.4022593477621,27.443376219577015,66.29100204620572,11.689859519330216,4,4,3,1163,11,0.4925925925925926,16.12319285266355,0.6937639198218263,ELECTRE-III,1
229,0448,0,0,"[41.44718273280857, -77.29514713876993]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:40,902.4668737394572,2,6.849102575195936,386.71532955129396,29.127719261075026,65.39619262342069,16.311640351261754,2,2,2,1139,4,0.4925925925925926,15.326455166076569,0.18151447661469933,ELECTRE-III,1
230,0485,2,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:40,334.34484249126996,1,7.100691594538089,255.7799611634233,20.231819423170627,65.41845904011493,16.686180470109115,2,2,2,662,12,0.4925925925925926,11.760254544183189,0.7861915367483296,ELECTRE-III,1
230,0485,2,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:40,334.34484249126996,1,7.100691594538089,255.7799611634233,20.231819423170627,65.41845904011493,16.686180470109115,2,2,2,662,12,0.4925925925925926,11.760254544183189,0.7861915367483296,ELECTRE-III,1
231,0043,0,0,"[40.8498724446072, -77.48911085081996]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:34:50,578.7430772438584,1,6.6416718031890225,381.12964109517225,28.774629086805277,66.80813615883488,12.43893975702494,2,2,2,1278,4,0.4928240740740741,13.424587905173087,0.18151447661469933,ELECTRE-III,1
232,0055,0,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:50,455.9527058673055,1,3.611156814116467,66.07831088677743,5.438947100176993,63.975772823246494,24.562560113567027,4,4,3,925,12,0.4928240740740741,27.519504558011473,0.7861915367483296,ELECTRE-III,1
233,0321,0,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:50,48.92581229113027,1,5.485057257942185,355.98056308709147,27.15511528930484,66.31559072721777,18.689859519330216,4,4,3,1163,11,0.4928240740740741,13.761618778589476,0.6937639198218263,ELECTRE-III,1
234,0485,2,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:50,334.34484249126996,1,7.100691594538089,247.1997336793092,19.605674428924353,65.44359413626057,15.686180470109115,2,2,2,662,12,0.4928240740740741,13.222060099738744,0.7861915367483296,ELECTRE-III,1
234,0485,2,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:50,334.34484249126996,1,7.100691594538089,247.1997336793092,19.605674428924353,65.44359413626057,15.686180470109115,2,2,2,662,12,0.4928240740740741,13.222060099738744,0.7861915367483296,ELECTRE-III,1
235,0043,0,0,"[40.25237432620366, -77.68035614758031]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:00,578.7430772438584,1,6.6416718031890225,363.5603362233269,27.64834164558749,66.83417283995098,19.43893975702494,2,2,2,1278,4,0.4930555555555556,19.931995312580497,0.18151447661469933,ELECTRE-III,1
236,0055,0,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:00,455.9527058673055,1,3.611156814116467,77.29913189051246,6.355524750050206,64.00183682511926,20.562560113567027,4,4,3,925,12,0.4930555555555556,23.027837891344806,0.7861915367483296,ELECTRE-III,1
237,0321,0,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:35:00,48.92581229113027,1,5.485057257942185,364.6114273995496,27.716389829696013,66.34014525728395,15.689859519330216,4,4,3,1163,11,0.4930555555555556,15.689859519330216,0.6937639198218263,ELECTRE-III,1
238,0366,1,0,"[40.25237432620366, -77.68035614758031]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:00,830.9545088778011,1,3.2096800654880937,372.5663328788276,28.22864235329129,65.92023205730074,14.43893975702494,4,4,3,645,14,0.4930555555555556,10.98755086813605,1.0,ELECTRE-III,1
239,0485,2,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:00,334.34484249126996,1,7.100691594538089,257.2350095614967,20.337508284153486,65.46870874183871,12.686180470109115,2,2,2,662,12,0.4930555555555556,16.630624914553557,0.7861915367483296,ELECTRE-III,1
239,0485,2,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:00,334.34484249126996,1,7.100691594538089,257.2350095614967,20.337508284153486,65.46870874183871,12.686180470109115,2,2,2,662,12,0.4930555555555556,16.630624914553557,0.7861915367483296,ELECTRE-III,1
240,0043,0,0,"[39.654688377597935, -77.8689786516994]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:10,578.7430772438584,1,6.6416718031890225,358.4390278481495,27.315573262631922,66.86018220031039,13.43893975702494,2,2,2,1278,4,0.493287037037037,16.8919490162842,0.18151447661469933,ELECTRE-III,1
241,0055,0,0,"[39.654688377597935, -77.8689786516994]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:10,455.9527058673055,1,3.611156814116467,130.16252549865052,10.622648088395659,64.02788033642452,24.562560113567027,4,4,3,925,12,0.493287037037037,27.52228233578925,0.7861915367483296,ELECTRE-III,1
242,0321,0,0,"[39.654688377597935, -77.8689786516994]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:35:10,48.92581229113027,1,5.485057257942185,385.4181275609567,29.045933401626616,66.36467929678264,10.689859519330216,4,4,3,1163,11,0.493287037037037,6.74356322303392,0.6937639198218263,ELECTRE-III,1
243,0366,1,0,"[39.654688377597935, -77.8689786516994]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:10,830.9545088778011,1,3.2096800654880937,312.9966617283399,24.275557307343004,65.94950624808342,16.43893975702494,4,4,3,645,14,0.493287037037037,16.43893975702494,1.0,ELECTRE-III,1
244,0485,2,0,"[39.654688377597935, -77.8689786516994]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:10,334.34484249126996,1,7.100691594538089,283.9181227814326,22.249662414525805,65.49379602666016,19.686180470109115,2,2,2,662,12,0.493287037037037,22.152615655294298,0.7861915367483296,ELECTRE-III,1
245,0043,0,0,"[39.05682825916838, -78.05508081601472]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:20,578.7430772438584,1,6.6416718031890225,366.2885671353042,27.824793072449484,66.88616423991311,17.43893975702494,2,2,2,1278,4,0.4935185185185185,14.971347164432348,0.18151447661469933,ELECTRE-III,1
246,0055,0,0,"[39.05682825916838, -78.05508081601472]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:20,455.9527058673055,1,3.611156814116467,193.04925866894513,15.544916498018985,64.05390335716227,23.562560113567027,4,4,3,925,12,0.4935185185185185,22.082004558011473,0.7861915367483296,ELECTRE-III,1
247,0366,1,0,"[39.05682825916838, -78.05508081601472]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:20,830.9545088778011,1,3.2096800654880937,257.87141563214857,20.38368891824526,65.97876677848775,19.43893975702494,4,4,3,645,14,0.4935185185185185,15.984310127395311,1.0,ELECTRE-III,1
248,0485,2,0,"[39.05682825916838, -78.05508081601472]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:20,334.34484249126996,1,7.100691594538089,323.1513680430883,24.968380942885865,65.51886282091411,19.686180470109115,2,2,2,662,12,0.4935185185185185,18.20562491455356,0.7861915367483296,ELECTRE-III,1
249,0043,0,0,"[38.45879738600957, -78.23875143298554]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:30,578.7430772438584,1,6.6416718031890225,386.31834654736656,29.102704109542675,66.91211895875917,19.43893975702494,2,2,2,1278,4,0.49375,22.89518975702494,0.18151447661469933,ELECTRE-III,1
250,0055,0,0,"[38.45879738600957, -78.23875143298554]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:30,455.9527058673055,1,3.611156814116467,258.75202598726077,20.44754457093952,64.0799058873325,20.562560113567027,4,4,3,925,12,0.49375,19.575060113567027,0.7861915367483296,ELECTRE-III,1
251,0366,1,0,"[38.45879738600957, -78.23875143298554]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:30,830.9545088778011,1,3.2096800654880937,210.7077437436142,16.888996306055105,66.00801364851375,13.43893975702494,4,4,3,645,14,0.49375,16.40143975702494,1.0,ELECTRE-III,1
251,0366,1,0,"[38.45879738600957, -78.23875143298554]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:30,830.9545088778011,1,3.2096800654880937,210.7077437436142,16.888996306055105,66.00801364851375,13.43893975702494,4,4,3,645,14,0.49375,16.40143975702494,1.0,ELECTRE-III,1
251,0366,1,0,"[38.45879738600957, -78.23875143298554]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:30,830.9545088778011,1,3.2096800654880937,210.7077437436142,16.888996306055105,66.00801364851375,13.43893975702494,4,4,3,645,14,0.49375,16.40143975702494,1.0,ELECTRE-III,1
252,0485,2,0,"[38.45879738600957, -78.23875143298554]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:30,334.34484249126996,1,7.100691594538089,370.97377414008855,28.126479818319172,65.54390912460055,18.686180470109115,2,2,2,662,12,0.49375,13.748680470109115,0.7861915367483296,ELECTRE-III,1
253,0055,0,0,"[37.86060600340527, -78.42009295544938]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:40,455.9527058673055,1,3.611156814116467,325.5708830178522,25.13232137027497,64.10588792693524,20.562560113567027,4,4,3,925,12,0.49398148148148147,25.00839344690036,0.7861915367483296,ELECTRE-III,1
254,0366,1,0,"[37.86060600340527, -78.42009295544938]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:40,830.9545088778011,1,3.2096800654880937,177.95427967986473,14.381825433568613,66.03724002797223,12.43893975702494,4,4,3,645,14,0.49398148148148147,9.969032349617532,1.0,ELECTRE-III,1
254,0366,1,0,"[37.86060600340527, -78.42009295544938]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:40,830.9545088778011,1,3.2096800654880937,177.95427967986473,14.381825433568613,66.03724002797223,12.43893975702494,4,4,3,645,14,0.49398148148148147,9.969032349617532,1.0,ELECTRE-III,1
254,0366,1,0,"[37.86060600340527, -78.42009295544938]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:40,830.9545088778011,1,3.2096800654880937,177.95427967986473,14.381825433568613,66.03724002797223,12.43893975702494,4,4,3,645,14,0.49398148148148147,9.969032349617532,1.0,ELECTRE-III,1
254,0366,1,0,"[37.86060600340527, -78.42009295544938]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:40,830.9545088778011,1,3.2096800654880937,177.95427967986473,14.381825433568613,66.03724002797223,12.43893975702494,4,4,3,645,14,0.49398148148148147,9.969032349617532,1.0,ELECTRE-III,1
255,0055,0,0,"[37.26225752645006, -78.59918051548712]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:50,455.9527058673055,1,3.611156814116467,392.937065985933,29.518180686717862,64.13184947597045,17.562560113567027,4,4,3,925,12,0.49421296296296297,21.51626381727073,0.7861915367483296,ELECTRE-III,1
256,0366,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:50,830.9545088778011,1,3.2096800654880937,168.24781657669644,13.627415332557186,66.06645274705238,14.43893975702494,4,4,3,645,14,0.49421296296296297,16.41579160887679,1.0,ELECTRE-III,1
256,0366,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:50,830.9545088778011,1,3.2096800654880937,168.24781657669644,13.627415332557186,66.06645274705238,14.43893975702494,4,4,3,645,14,0.49421296296296297,16.41579160887679,1.0,ELECTRE-III,1
256,0366,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:50,830.9545088778011,1,3.2096800654880937,168.24781657669644,13.627415332557186,66.06645274705238,14.43893975702494,4,4,3,645,14,0.49421296296296297,16.41579160887679,1.0,ELECTRE-III,1
256,0366,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:50,830.9545088778011,1,3.2096800654880937,168.24781657669644,13.627415332557186,66.06645274705238,14.43893975702494,4,4,3,645,14,0.49421296296296297,16.41579160887679,1.0,ELECTRE-III,1
256,0366,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:50,830.9545088778011,1,3.2096800654880937,168.24781657669644,13.627415332557186,66.06645274705238,14.43893975702494,4,4,3,645,14,0.49421296296296297,16.41579160887679,1.0,ELECTRE-III,1
257,0432,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:35:50,337.53254742901896,1,4.7795663966012985,394.900412037291,29.640775037592356,62.98373565762633,17.689859519330216,3,3,3,1075,14,0.49421296296296297,13.241942852663549,1.0,ELECTRE-III,1
257,0432,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:35:50,337.53254742901896,1,4.7795663966012985,394.900412037291,29.640775037592356,62.98373565762633,17.689859519330216,3,3,3,1075,14,0.49421296296296297,13.241942852663549,1.0,ELECTRE-III,1
257,0432,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:35:50,337.53254742901896,1,4.7795663966012985,394.900412037291,29.640775037592356,62.98373565762633,17.689859519330216,3,3,3,1075,14,0.49421296296296297,13.241942852663549,1.0,ELECTRE-III,1
257,0432,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:35:50,337.53254742901896,1,4.7795663966012985,394.900412037291,29.640775037592356,62.98373565762633,17.689859519330216,3,3,3,1075,14,0.49421296296296297,13.241942852663549,1.0,ELECTRE-III,1
258,0171,0,0,"[36.66375878533311, -78.77609607536878]","[np.float64(34.89600267667592), np.float64(-82.3344915581176)]",2026-06-13 15:36:00,40.91519342496955,1,7.374456609192537,376.35986896266513,28.47121095550514,62.74128443265839,15.191699043940766,4,4,3,1105,2,0.49444444444444446,18.652810155051878,0.045657015590200446,ELECTRE-III,1
259,0366,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:36:00,830.9545088778011,1,3.2096800654880937,185.2474950896472,14.945354109208292,66.09564497556501,14.43893975702494,4,4,3,645,14,0.49444444444444446,9.494495312580495,1.0,ELECTRE-III,1
259,0366,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:36:00,830.9545088778011,1,3.2096800654880937,185.2474950896472,14.945354109208292,66.09564497556501,14.43893975702494,4,4,3,645,14,0.49444444444444446,9.494495312580495,1.0,ELECTRE-III,1
259,0366,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:36:00,830.9545088778011,1,3.2096800654880937,185.2474950896472,14.945354109208292,66.09564497556501,14.43893975702494,4,4,3,645,14,0.49444444444444446,9.494495312580495,1.0,ELECTRE-III,1
259,0366,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:36:00,830.9545088778011,1,3.2096800654880937,185.2474950896472,14.945354109208292,66.09564497556501,14.43893975702494,4,4,3,645,14,0.49444444444444446,9.494495312580495,1.0,ELECTRE-III,1
260,0432,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:36:00,337.53254742901896,1,4.7795663966012985,343.0893179788728,26.306180594450574,63.01616539580555,14.689859519330216,3,3,3,1075,14,0.49444444444444446,9.745415074885772,1.0,ELECTRE-III,1
260,0432,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:36:00,337.53254742901896,1,4.7795663966012985,343.0893179788728,26.306180594450574,63.01616539580555,14.689859519330216,3,3,3,1075,14,0.49444444444444446,9.745415074885772,1.0,ELECTRE-III,1
260,0432,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:36:00,337.53254742901896,1,4.7795663966012985,343.0893179788728,26.306180594450574,63.01616539580555,14.689859519330216,3,3,3,1075,14,0.49444444444444446,9.745415074885772,1.0,ELECTRE-III,1
261,0171,0,0,"[36.065116610243585, -78.9509284275536]","[np.float64(34.89600267667592), np.float64(-82.3344915581176)]",2026-06-13 15:36:10,40.91519342496955,1,7.374456609192537,332.78692730525285,25.618652754796177,62.7738302840535,7.1916990439407655,4,4,3,1105,2,0.4946759259259259,9.17040274764447,0.045657015590200446,ELECTRE-III,1
