index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
566,0266,0,0,"[32.25284310990638, 107.11905203641473]","[np.float64(35.08020700577351), np.float64(108.0991195646698)]",2026-06-14 03:08:40,645.3255145756307,1,3.72904947666804,327.20492610785874,25.242791874835433,65.44608032511846,22.61535388504567,4,4,3,1136,5,0.7282407407407407,23.343594625786412,0.29008097165991903,ELECTRE-III,1
567,0278,0,0,"[32.25284310990638, 107.11905203641473]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:08:40,653.204658084189,1,4.544036617414408,396.0188701795148,29.710480144616202,64.5052012763817,28.491733528503584,1,1,1,537,9,0.7282407407407407,25.578770565540623,0.6115384615384616,ELECTRE-III,1
568,0349,0,0,"[32.25284310990638, 107.11905203641473]","[np.float64(34.62513784384307), np.float64(109.2612493917191)]",2026-06-14 03:08:40,953.1292299101609,2,6.615501080936172,330.27280812201,25.449656205879986,66.50083228769768,32.484375430061384,2,2,2,537,9,0.7282407407407407,38.310301355987306,0.6115384615384616,ELECTRE-III,1
569,0434,0,0,"[32.25284310990638, 107.11905203641473]","[np.float64(32.96764896585764), np.float64(106.8046809372893)]",2026-06-14 03:08:40,199.72948525161462,1,3.4177616371462727,84.76179858176512,6.963341611790634,65.12584007569325,26.611674835824573,4,4,3,1489,3,0.7282407407407407,19.329267428417165,0.1340080971659919,ELECTRE-III,1
570,0450,0,0,"[32.25284310990638, 107.11905203641473]","[np.float64(34.55784217130976), np.float64(108.4980001147001)]",2026-06-14 03:08:40,30.005628012936885,1,5.2054683359233564,286.4803836225684,22.430636525655977,65.94391232315317,18.23713471697721,3,3,3,956,4,0.7282407407407407,22.606579161421653,0.19878542510121458,ELECTRE-III,1
571,0033,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:08:50,584.7680502222614,1,5.593268230930198,395.8450129571795,29.699651271820475,65.97039296656531,22.488054479282486,2,2,2,809,13,0.7283564814814815,23.216410960763966,0.9289473684210526,ELECTRE-III,1
572,0124,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(31.03278181291179), np.float64(104.4029732396626)]",2026-06-14 03:08:50,326.98317234153956,1,6.979961875174615,252.20828586105387,19.971778036590305,63.61729717484754,23.73897424158776,1,1,1,680,7,0.7283564814814815,23.73897424158776,0.4665991902834008,ELECTRE-III,1
573,0266,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(35.08020700577351), np.float64(108.0991195646698)]",2026-06-14 03:08:50,645.3255145756307,1,3.72904947666804,395.52066422107464,29.67944264079815,65.4776631198406,24.61535388504567,4,4,3,1136,5,0.7283564814814815,22.430284440601227,0.29008097165991903,ELECTRE-III,1
574,0278,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:08:50,653.204658084189,1,4.544036617414408,330.78606241513467,25.484195320773093,64.54133297709106,28.491733528503584,1,1,1,537,9,0.7283564814814815,21.93652519517025,0.6115384615384616,ELECTRE-III,1
575,0349,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(34.62513784384307), np.float64(109.2612493917191)]",2026-06-14 03:08:50,953.1292299101609,2,6.615501080936172,393.93704572532084,29.580658171085787,66.53246289374401,36.484375430061384,2,2,2,537,9,0.7283564814814815,30.65752357820953,0.6115384615384616,ELECTRE-III,1
576,0434,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(32.96764896585764), np.float64(106.8046809372893)]",2026-06-14 03:08:50,199.72948525161462,1,3.4177616371462727,146.85344730657866,11.9477928198361,65.15938313470717,22.611674835824573,4,4,3,1489,3,0.7283564814814815,20.42660539138013,0.1340080971659919,ELECTRE-III,1
577,0443,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:08:50,898.3228094300208,2,7.218698981866461,386.8194250002432,29.134276630503066,66.56267282044297,23.491733528503584,1,1,1,1261,7,0.7283564814814815,19.849951121096176,0.4665991902834008,ELECTRE-III,1
578,0450,0,0,"[31.653292519657246, 106.95745659084139]","[np.float64(34.55784217130976), np.float64(108.4980001147001)]",2026-06-14 03:08:50,30.005628012936885,1,5.2054683359233564,353.3984642783571,26.98609025231965,65.97582296695548,22.23713471697721,3,3,3,956,4,0.7283564814814815,22.96549119845869,0.19878542510121458,ELECTRE-III,1
579,0033,0,0,"[31.053636061475977, 106.79739110764214]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:09:00,584.7680502222614,1,5.593268230930198,328.4098866919586,25.324125577637325,66.00694813900323,24.488054479282486,2,2,2,809,13,0.7284722222222222,17.931804479282487,0.9289473684210526,ELECTRE-III,1
580,0124,0,0,"[31.053636061475977, 106.79739110764214]","[np.float64(31.03278181291179), np.float64(104.4029732396626)]",2026-06-14 03:09:00,326.98317234153956,1,6.979961875174615,228.12253749762164,18.19604723070535,63.65243166793809,22.73897424158776,1,1,1,680,7,0.7284722222222222,25.652863130476646,0.4665991902834008,ELECTRE-III,1
581,0278,0,0,"[31.053636061475977, 106.79739110764214]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:09:00,653.204658084189,1,4.544036617414408,267.11212720008325,21.051106231972188,64.57746467780042,22.491733528503584,1,1,1,537,9,0.7284722222222222,25.405622417392472,0.6115384615384616,ELECTRE-III,1
582,0434,0,0,"[31.053636061475977, 106.79739110764214]","[np.float64(32.96764896585764), np.float64(106.8046809372893)]",2026-06-14 03:09:00,199.72948525161462,1,3.4177616371462727,212.82993482929172,17.049277593807282,65.19291936353194,24.611674835824573,4,4,3,1489,3,0.7284722222222222,20.969313724713462,0.1340080971659919,ELECTRE-III,1
583,0443,0,0,"[31.053636061475977, 106.79739110764214]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:09:00,898.3228094300208,2,7.218698981866461,322.7423458000651,24.94062328666165,66.59915969098918,23.491733528503584,1,1,1,1261,7,0.7284722222222222,24.220205750725807,0.4665991902834008,ELECTRE-III,1
584,0033,0,0,"[30.453883980646328, 106.63881460568196]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:09:10,584.7680502222614,1,5.593268230930198,261.48186782104193,20.645156086554078,66.0435101416303,24.488054479282486,2,2,2,809,13,0.7285879629629629,24.488054479282486,0.9289473684210526,ELECTRE-III,1
585,0124,0,0,"[30.453883980646328, 106.63881460568196]","[np.float64(31.03278181291179), np.float64(104.4029732396626)]",2026-06-14 03:09:10,326.98317234153956,1,6.979961875174615,223.15595853273726,17.82521388314374,63.68755933083946,24.73897424158776,1,1,1,680,7,0.7285879629629629,28.38191405640257,0.4665991902834008,ELECTRE-III,1
586,0278,0,0,"[30.453883980646328, 106.63881460568196]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:09:10,653.204658084189,1,4.544036617414408,206.4475992147239,16.56642185532863,64.61358954832062,23.491733528503584,1,1,1,537,9,0.7285879629629629,26.406085380355435,0.6115384615384616,ELECTRE-III,1
587,0434,0,0,"[30.453883980646328, 106.63881460568196]","[np.float64(32.96764896585764), np.float64(106.8046809372893)]",2026-06-14 03:09:10,199.72948525161462,1,3.4177616371462727,279.95817533574046,21.969047095656034,65.22644876216752,26.611674835824573,4,4,3,1489,3,0.7285879629629629,21.511559095083832,0.1340080971659919,ELECTRE-III,1
588,0443,0,0,"[30.453883980646328, 106.63881460568196]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:09:10,898.3228094300208,2,7.218698981866461,260.88589396613827,20.60205753402865,66.63563973134622,24.491733528503584,1,1,1,1261,7,0.7285879629629629,27.406085380355435,0.4665991902834008,ELECTRE-III,1
589,0033,0,0,"[29.854036277168298, 106.48167244344748]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:09:20,584.7680502222614,1,5.593268230930198,195.58175369321617,15.738796505085949,66.08006531406821,23.488054479282486,2,2,2,809,13,0.7287037037037037,24.945461886689895,0.9289473684210526,ELECTRE-III,1
590,0124,0,0,"[29.854036277168298, 106.48167244344748]","[np.float64(31.03278181291179), np.float64(104.4029732396626)]",2026-06-14 03:09:20,326.98317234153956,1,6.979961875174615,238.50696554791506,18.96630736522894,63.72268016355167,23.73897424158776,1,1,1,680,7,0.7287037037037037,29.568603871217388,0.4665991902834008,ELECTRE-III,1
591,0278,0,0,"[29.854036277168298, 106.48167244344748]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:09:20,653.204658084189,1,4.544036617414408,152.42944454231807,12.38768644578859,64.64971441884082,20.491733528503584,1,1,1,537,9,0.7287037037037037,22.677844639614694,0.6115384615384616,ELECTRE-III,1
592,0434,0,0,"[29.854036277168298, 106.48167244344748]","[np.float64(32.96764896585764), np.float64(106.8046809372893)]",2026-06-14 03:09:20,199.72948525161462,1,3.4177616371462727,347.57206073363454,26.602821617909648,65.25997133061395,21.611674835824573,4,4,3,1489,3,0.7287037037037037,25.255193354343092,0.1340080971659919,ELECTRE-III,1
593,0443,0,0,"[29.854036277168298, 106.48167244344748]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:09:20,898.3228094300208,2,7.218698981866461,203.2866804478446,16.326378382034505,66.67211977170325,26.491733528503584,1,1,1,1261,7,0.7287037037037037,33.05006686183692,0.4665991902834008,ELECTRE-III,1
594,0033,0,0,"[29.254092951041887, 106.32590997942533]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:09:30,584.7680502222614,1,5.593268230930198,132.25534986471484,10.789466154103867,66.11662048650612,22.488054479282486,2,2,2,809,13,0.7288194444444445,20.30159614594915,0.9289473684210526,ELECTRE-III,1
595,0124,0,0,"[29.254092951041887, 106.32590997942533]","[np.float64(31.03278181291179), np.float64(104.4029732396626)]",2026-06-14 03:09:30,326.98317234153956,1,6.979961875174615,270.74251067590023,21.31169604290317,63.757800996263875,27.73897424158776,1,1,1,680,7,0.7288194444444445,22.637238130476646,0.4665991902834008,ELECTRE-III,1
596,0278,0,0,"[29.254092951041887, 106.32590997942533]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:09:30,653.204658084189,1,4.544036617414408,114.85469661682623,9.397086381886933,64.68583928936101,20.491733528503584,1,1,1,537,9,0.7288194444444445,13.932358528503585,0.6115384615384616,ELECTRE-III,1
597,0443,0,0,"[29.254092951041887, 106.32590997942533]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:09:30,898.3228094300208,2,7.218698981866461,154.77304421099828,12.572135590460617,66.7085998120603,22.491733528503584,1,1,1,1261,7,0.7288194444444445,23.949372417392475,0.4665991902834008,ELECTRE-III,1
598,0033,0,0,"[28.654064247550853, 106.17147940229135]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:09:40,584.7680502222614,1,5.593268230930198,78.04443811724857,6.416295101427067,66.15317565894402,23.488054479282486,2,2,2,809,13,0.7289351851851852,23.488054479282486,0.9289473684210526,ELECTRE-III,1
599,0124,0,0,"[28.654064247550853, 106.17147940229135]","[np.float64(31.03278181291179), np.float64(104.4029732396626)]",2026-06-14 03:09:40,326.98317234153956,1,6.979961875174615,314.71705471044186,24.393474003572347,63.792921828976084,24.73897424158776,1,1,1,680,7,0.7289351851851852,25.467909426772945,0.4665991902834008,ELECTRE-III,1
600,0278,0,0,"[28.654064247550853, 106.17147940229135]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:09:40,653.204658084189,1,4.544036617414408,111.76659511358072,9.148756810255495,64.72195732969205,28.491733528503584,1,1,1,537,9,0.7289351851851852,25.575992787762843,0.6115384615384616,ELECTRE-III,1
601,0443,0,0,"[28.654064247550853, 106.17147940229135]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:09:40,898.3228094300208,2,7.218698981866461,126.29079774538079,10.313555534682342,66.74507985241733,28.491733528503584,1,1,1,1261,7,0.7289351851851852,32.8653446396147,0.4665991902834008,ELECTRE-III,1
602,0033,0,0,"[28.053951874242486, 106.01833290072132]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:09:50,584.7680502222614,1,5.593268230930198,63.64431315907786,5.239739499558358,66.18973083138194,29.488054479282486,2,2,2,809,13,0.7290509259259259,28.75900355335656,0.9289473684210526,ELECTRE-III,1
603,0124,0,0,"[28.053951874242486, 106.01833290072132]","[np.float64(31.03278181291179), np.float64(104.4029732396626)]",2026-06-14 03:09:50,326.98317234153956,1,6.979961875174615,366.22685829406294,27.820808301040124,63.828035831499115,25.73897424158776,1,1,1,680,7,0.7290509259259259,20.63561776010628,0.4665991902834008,ELECTRE-III,1
604,0278,0,0,"[28.053951874242486, 106.01833290072132]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:09:50,653.204658084189,1,4.544036617414408,145.3808081738046,11.831374258691412,64.75807537002308,22.491733528503584,1,1,1,537,9,0.7290509259259259,17.388377047022104,0.6115384615384616,ELECTRE-III,1
605,0443,0,0,"[28.053951874242486, 106.01833290072132]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:09:50,898.3228094300208,2,7.218698981866461,131.5651344619052,10.734469714847208,66.78155989277437,27.491733528503584,1,1,1,1261,7,0.7290509259259259,24.57552982479988,0.4665991902834008,ELECTRE-III,1
606,0033,0,0,"[27.453755831116784, 105.86642949358024]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:10:00,584.7680502222614,1,5.593268230930198,106.63261344187475,8.735143764688415,66.22627917363067,25.488054479282486,2,2,2,809,13,0.7291666666666666,18.196387812615818,0.9289473684210526,ELECTRE-III,1
607,0278,0,0,"[27.453755831116784, 105.86642949358024]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:10:00,653.204658084189,1,4.544036617414408,197.7968301911366,15.908073459947252,64.7941934103541,26.491733528503584,1,1,1,537,9,0.7291666666666666,27.950066861836916,0.6115384615384616,ELECTRE-III,1
608,0443,0,0,"[27.453755831116784, 105.86642949358024]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:10:00,898.3228094300208,2,7.218698981866461,167.4354319608587,13.564051983500281,66.81803310294224,31.491733528503584,1,1,1,1261,7,0.7291666666666666,34.40840019517025,0.4665991902834008,ELECTRE-III,1
609,0033,0,0,"[26.85348294836292, 105.71571453935474]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:10:10,584.7680502222614,1,5.593268230930198,167.48407496446714,13.567846932497204,66.26282751587941,26.488054479282486,2,2,2,809,13,0.7292824074074075,25.029489664467672,0.9289473684210526,ELECTRE-III,1
610,0278,0,0,"[26.85348294836292, 105.71571453935474]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:10:10,653.204658084189,1,4.544036617414408,257.79047272148296,20.37781685155747,64.83030462049597,28.491733528503584,1,1,1,537,9,0.7292824074074075,27.03316871368877,0.6115384615384616,ELECTRE-III,1
611,0443,0,0,"[26.85348294836292, 105.71571453935474]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:10:10,898.3228094300208,2,7.218698981866461,219.37486231896563,17.541855171653012,66.85449948292094,31.491733528503584,1,1,1,1261,7,0.7292824074074075,30.762451121096177,0.4665991902834008,ELECTRE-III,1
612,0033,0,0,"[26.253134933528187, 105.56615388709896]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:10:20,584.7680502222614,1,5.593268230930198,232.57633595888294,18.527257823461756,66.29937585812816,27.488054479282486,2,2,2,809,13,0.7293981481481482,31.135045220023226,0.9289473684210526,ELECTRE-III,1
613,0278,0,0,"[26.253134933528187, 105.56615388709896]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:10:20,653.204658084189,1,4.544036617414408,321.1434836298065,24.831998985453463,64.86641583063782,19.491733528503584,1,1,1,537,9,0.7293981481481482,15.115344639614694,0.6115384615384616,ELECTRE-III,1
614,0443,0,0,"[26.253134933528187, 105.56615388709896]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:10:20,898.3228094300208,2,7.218698981866461,278.5340659710677,21.867857348893367,66.89097269308881,25.491733528503584,1,1,1,1261,7,0.7293981481481482,30.59752056554062,0.4665991902834008,ELECTRE-III,1
615,0033,0,0,"[25.65271520170717, 105.41770655567791]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:10:30,584.7680502222614,1,5.593268230930198,299.1538558668922,23.318817118189898,66.33591737018772,27.488054479282486,2,2,2,809,13,0.7295138888888889,33.3241655903936,0.9289473684210526,ELECTRE-III,1
616,0278,0,0,"[25.65271520170717, 105.41770655567791]","[np.float64(29.11799783394254), np.float64(105.153099770934)]",2026-06-14 03:10:30,653.204658084189,1,4.544036617414408,386.2065751413721,29.095658845887847,64.90252704077967,22.491733528503584,1,1,1,537,9,0.7295138888888889,19.57367797294803,0.6115384615384616,ELECTRE-III,1
617,0443,0,0,"[25.65271520170717, 105.41770655567791]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:10:30,898.3228094300208,2,7.218698981866461,341.1776548940701,26.179213715227366,66.9274390730675,31.491733528503584,1,1,1,1261,7,0.7295138888888889,36.59833075072581,0.4665991902834008,ELECTRE-III,1
618,0033,0,0,"[25.052227167994452, 105.27032473376737]","[np.float64(28.10243289381832), np.float64(106.664718585556)]",2026-06-14 03:10:40,584.7680502222614,1,5.593268230930198,366.408140184701,27.832513520331496,66.37246571243645,22.488054479282486,2,2,2,809,13,0.7296296296296296,17.380647071875078,0.9289473684210526,ELECTRE-III,1
619,0443,0,0,"[25.052227167994452, 105.27032473376737]","[np.float64(28.19128554769927), np.float64(107.3508499153849)]",2026-06-14 03:10:40,898.3228094300208,2,7.218698981866461,405.6949499954163,30.309482560196983,66.9639054530462,31.491733528503584,1,1,1,1261,7,0.7296296296296296,24.19543723220729,0.4665991902834008,ELECTRE-III,1
620,0161,0,0,"[20.847113629996674, 104.26555609553431]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:11:50,66.30504256433107,1,2.2402476842887546,392.89320677006106,29.515438649462464,61.923717619197035,23.113514360435122,3,3,3,926,4,0.7304398148148148,28.226593064138825,0.19878542510121458,ELECTRE-III,1
621,0161,0,0,"[20.246173096251443, 104.12544159490066]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:12:00,66.30504256433107,1,2.2402476842887546,326.6815234501273,25.207428721324117,61.96176860306317,21.113514360435122,3,3,3,926,4,0.7305555555555555,24.035736582657343,0.19878542510121458,ELECTRE-III,1
622,0161,0,0,"[19.64518475118202, 103.9860852452649]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:12:10,66.30504256433107,1,2.2402476842887546,261.5827313811305,20.652447738941376,61.99981958692931,17.113514360435122,3,3,3,926,4,0.7306712962962963,11.26814399006475,0.19878542510121458,ELECTRE-III,1
623,0161,0,0,"[19.04415542497758, 103.84746655605949]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:12:20,66.30504256433107,1,2.2402476842887546,198.69561339535346,15.976677759804554,62.037863740606284,18.113514360435122,3,3,3,926,4,0.7307870370370371,10.805643990064752,0.19878542510121458,ELECTRE-III,1
624,0161,0,0,"[18.44308341009082, 103.70954454614942]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:12:30,66.30504256433107,1,2.2402476842887546,141.00980661446926,11.485246588625003,62.075914724472426,23.113514360435122,3,3,3,926,4,0.7309027777777778,27.49893102710179,0.19878542510121458,ELECTRE-III,1
625,0344,0,0,"[18.44308341009082, 103.70954454614942]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:12:30,354.63985662579006,1,6.1006521636502,379.8280958983023,28.692008270261002,63.12762042268182,30.23345566775611,1,1,1,1089,7,0.7309027777777778,33.887969556645,0.4665991902834008,ELECTRE-III,1
626,0161,0,0,"[17.841973829163635, 103.57229872496718]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:12:40,66.30504256433107,1,2.2402476842887546,98.1705064662933,8.051416424336667,62.1139588781494,21.113514360435122,3,3,3,926,4,0.7310185185185185,24.037588434509196,0.19878542510121458,ELECTRE-III,1
627,0344,0,0,"[17.841973829163635, 103.57229872496718]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:12:40,354.63985662579006,1,6.1006521636502,321.66791163776395,24.86764889400785,63.16496106687428,27.23345566775611,1,1,1,1089,7,0.7310185185185185,24.309381593682037,0.4665991902834008,ELECTRE-III,1
628,0161,0,0,"[17.24082668219601, 103.43569494156694]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:12:50,66.30504256433107,1,2.2402476842887546,93.49315265877594,7.672486579418367,62.15200303182637,26.113514360435122,3,3,3,926,4,0.7311342592592592,24.651245841916605,0.19878542510121458,ELECTRE-III,1
629,0344,0,0,"[17.24082668219601, 103.43569494156694]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:12:50,354.63985662579006,1,6.1006521636502,268.39459890324827,21.143267258273855,63.20229488087757,33.23345566775611,1,1,1,1089,7,0.7311342592592592,26.65324733442278,0.4665991902834008,ELECTRE-III,1
630,0161,0,0,"[16.63964367673524, 103.29970587519198]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:13:00,66.30504256433107,1,2.2402476842887546,131.12789939340203,10.699620411483307,62.19004035531417,19.113514360435122,3,3,3,926,4,0.73125,16.18851436043512,0.19878542510121458,ELECTRE-III,1
631,0344,0,0,"[16.63964367673524, 103.29970587519198]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:13:00,354.63985662579006,1,6.1006521636502,223.5291805992542,17.85313491810904,63.23962186469169,29.23345566775611,1,1,1,1089,7,0.73125,34.35220566775611,0.4665991902834008,ELECTRE-III,1
632,0161,0,0,"[16.03842993542321, 103.1643110352748]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:13:10,66.30504256433107,1,2.2402476842887546,187.0781803917523,15.086347814410006,62.22808450899114,19.113514360435122,3,3,3,926,4,0.7313657407407408,18.38214861969438,0.19878542510121458,ELECTRE-III,1
633,0344,0,0,"[16.03842993542321, 103.1643110352748]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:13:10,354.63985662579006,1,6.1006521636502,193.02503448125378,15.543060197836551,63.27694884850581,30.23345566775611,1,1,1,1089,7,0.7313657407407408,27.307992704793147,0.4665991902834008,ELECTRE-III,1
634,0161,0,0,"[15.437183750712618, 103.02948310105876]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:13:20,66.30504256433107,1,2.2402476842887546,249.30360143945876,19.759663089525663,62.266121832478944,25.113514360435122,3,3,3,926,4,0.7314814814814815,29.50240324932401,0.19878542510121458,ELECTRE-III,1
635,0344,0,0,"[15.437183750712618, 103.02948310105876]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:13:20,354.63985662579006,1,6.1006521636502,184.16091889850412,14.861581584262309,63.31426900213076,31.23345566775611,1,1,1,1089,7,0.7314814814814815,33.427900112200554,0.4665991902834008,ELECTRE-III,1
636,0161,0,0,"[14.835908537698057, 102.89519475178714]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:13:30,66.30504256433107,1,2.2402476842887546,314.096566234444,24.350970685375035,62.304159155966744,19.113514360435122,3,3,3,926,4,0.7315972222222222,13.992333804879566,0.19878542510121458,ELECTRE-III,1
637,0344,0,0,"[14.835908537698057, 102.89519475178714]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:13:30,354.63985662579006,1,6.1006521636502,199.8366903195173,16.063708648190072,63.35158232556654,34.23345566775611,1,1,1,1089,7,0.7315972222222222,30.575469556645,0.4665991902834008,ELECTRE-III,1
638,0161,0,0,"[14.23460685770046, 102.76141866670326]","[np.float64(17.65213607451746), np.float64(102.6669995678322)]",2026-06-14 03:13:40,66.30504256433107,1,2.2402476842887546,380.1464629224048,28.712229966347,62.34219647945454,26.113514360435122,3,3,3,926,4,0.731712962962963,23.18666250858327,0.19878542510121458,ELECTRE-III,1
639,0344,0,0,"[14.23460685770046, 102.76141866670326]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:13:40,354.63985662579006,1,6.1006521636502,235.194946979478,18.72139729924863,63.388895649002315,28.23345566775611,1,1,1,1089,7,0.731712962962963,26.038316778867223,0.4665991902834008,ELECTRE-III,1
640,0344,0,0,"[13.633280418267123, 102.62813435523964]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:13:50,354.63985662579006,1,6.1006521636502,282.9495337721916,22.181128125191965,63.426195312059754,29.23345566775611,1,1,1,1089,7,0.7318287037037037,21.915168630719073,0.4665991902834008,ELECTRE-III,1
641,0344,0,0,"[13.03193007317169, 102.49531449663958]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:14:00,354.63985662579006,1,6.1006521636502,337.8841515451168,25.95981910988346,63.4634949751172,28.23345566775611,1,1,1,1089,7,0.7319444444444444,22.377900112200557,0.4665991902834008,ELECTRE-III,1
642,0344,0,0,"[12.430557529961455, 102.36293860033555]","[np.float64(15.16804195423713), np.float64(104.723740023503)]",2026-06-14 03:14:10,354.63985662579006,1,6.1006521636502,397.02869248554384,29.773331772661216,63.50078780798547,33.23345566775611,1,1,1,1089,7,0.7320601851851852,31.037275112200554,0.4665991902834008,ELECTRE-III,1
643,0170,0,0,"[6.41601503647964, 101.05869348775411]","[np.float64(4.050883341734679), np.float64(98.64490216070004)]",2026-06-14 03:15:50,439.0286134842539,1,2.0777706029469485,374.9585404071172,28.381735430246042,53.259226506063996,18.73529519236666,2,2,2,939,10,0.7332175925925926,15.069207229403698,0.6645748987854251,ELECTRE-III,1
644,0170,0,0,"[5.814513573448821, 100.92975317660262]","[np.float64(4.050883341734679), np.float64(98.64490216070004)]",2026-06-14 03:16:00,439.0286134842539,1,2.0777706029469485,320.193850434297,24.767391934904566,53.29344233871117,26.73529519236666,2,2,2,939,10,0.7333333333333333,23.801961859033327,0.6645748987854251,ELECTRE-III,1
645,0170,0,0,"[5.213009975983886, 100.8009972805587]","[np.float64(4.050883341734679), np.float64(98.64490216070004)]",2026-06-14 03:16:10,439.0286134842539,1,2.0777706029469485,271.66220864889345,21.377566129901446,53.327644510980015,21.73529519236666,2,2,2,939,10,0.7334490740740741,23.202193340514807,0.6645748987854251,ELECTRE-III,1
646,0170,0,0,"[4.611505951632128, 100.67241213924405]","[np.float64(4.050883341734679), np.float64(98.64490216070004)]",2026-06-14 03:16:20,439.0286134842539,1,2.0777706029469485,233.28751937659592,18.580027616504527,53.361836437965096,18.73529519236666,2,2,2,939,10,0.7335648148148148,12.133211859033327,0.6645748987854251,ELECTRE-III,1
647,0170,0,0,"[4.010001927280371, 100.54397043190195]","[np.float64(4.050883341734679), np.float64(98.64490216070004)]",2026-06-14 03:16:30,439.0286134842539,1,2.0777706029469485,210.69379929169648,16.88794222898518,53.39601470457184,22.73529519236666,2,2,2,939,10,0.7336805555555556,23.468975747922215,0.6645748987854251,ELECTRE-III,1
