index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
113,0404,1,0,"[10.852407317510512, -11.037066604363684]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:46:50,190.17508322771002,1,2.1514093135208125,243.35626775018258,19.323597377403022,57.248357509674925,29.73529519236666,2,2,2,782,7,0.046412037037037036,29.27117482199629,0.4445547362450369,ELECTRE-III,1
113,0404,1,0,"[10.852407317510512, -11.037066604363684]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:46:50,190.17508322771002,1,2.1514093135208125,243.35626775018258,19.323597377403022,57.248357509674925,29.73529519236666,2,2,2,782,7,0.046412037037037036,29.27117482199629,0.4445547362450369,ELECTRE-III,1
113,0404,1,0,"[10.852407317510512, -11.037066604363684]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:46:50,190.17508322771002,1,2.1514093135208125,243.35626775018258,19.323597377403022,57.248357509674925,29.73529519236666,2,2,2,782,7,0.046412037037037036,29.27117482199629,0.4445547362450369,ELECTRE-III,1
114,0065,0,0,"[10.25097757146598, -11.168022675093985]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:47:00,449.20395472897263,1,2.6301683886807936,190.24736144966505,15.329985934479327,60.555323369930825,22.491733528503584,4,4,3,554,9,0.04652777777777778,22.259094639614695,0.5906125921724333,ELECTRE-III,1
115,0404,1,0,"[10.25097757146598, -11.168022675093985]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:00,190.17508322771002,1,2.1514093135208125,209.28355902027397,16.781279832924017,57.28460532360018,23.73529519236666,2,2,2,782,7,0.04652777777777778,23.828350747922215,0.4445547362450369,ELECTRE-III,1
115,0404,1,0,"[10.25097757146598, -11.168022675093985]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:00,190.17508322771002,1,2.1514093135208125,209.28355902027397,16.781279832924017,57.28460532360018,23.73529519236666,2,2,2,782,7,0.04652777777777778,23.828350747922215,0.4445547362450369,ELECTRE-III,1
115,0404,1,0,"[10.25097757146598, -11.168022675093985]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:00,190.17508322771002,1,2.1514093135208125,209.28355902027397,16.781279832924017,57.28460532360018,23.73529519236666,2,2,2,782,7,0.04652777777777778,23.828350747922215,0.4445547362450369,ELECTRE-III,1
115,0404,1,0,"[10.25097757146598, -11.168022675093985]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:00,190.17508322771002,1,2.1514093135208125,209.28355902027397,16.781279832924017,57.28460532360018,23.73529519236666,2,2,2,782,7,0.04652777777777778,23.828350747922215,0.4445547362450369,ELECTRE-III,1
116,0065,0,0,"[9.649533311269458, -11.298639797686723]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:47:10,449.20395472897263,1,2.6301683886807936,214.51653695879358,17.176464742083503,60.59092231588493,24.491733528503584,4,4,3,554,9,0.04664351851851852,24.91152519517025,0.5906125921724333,ELECTRE-III,1
117,0404,1,0,"[9.649533311269458, -11.298639797686723]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:10,190.17508322771002,1,2.1514093135208125,194.2211251186099,15.634676641240771,57.32084630733627,27.73529519236666,2,2,2,782,7,0.04664351851851852,27.921869266440734,0.4445547362450369,ELECTRE-III,1
117,0404,1,0,"[9.649533311269458, -11.298639797686723]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:10,190.17508322771002,1,2.1514093135208125,194.2211251186099,15.634676641240771,57.32084630733627,27.73529519236666,2,2,2,782,7,0.04664351851851852,27.921869266440734,0.4445547362450369,ELECTRE-III,1
117,0404,1,0,"[9.649533311269458, -11.298639797686723]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:10,190.17508322771002,1,2.1514093135208125,194.2211251186099,15.634676641240771,57.32084630733627,27.73529519236666,2,2,2,782,7,0.04664351851851852,27.921869266440734,0.4445547362450369,ELECTRE-III,1
117,0404,1,0,"[9.649533311269458, -11.298639797686723]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:10,190.17508322771002,1,2.1514093135208125,194.2211251186099,15.634676641240771,57.32084630733627,27.73529519236666,2,2,2,782,7,0.04664351851851852,27.921869266440734,0.4445547362450369,ELECTRE-III,1
118,0065,0,0,"[9.048077952015536, -11.428937608935765]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:47:20,449.20395472897263,1,2.6301683886807936,255.3397754279712,20.199817731360447,60.6265076014607,24.491733528503584,4,4,3,554,9,0.04675925925925926,24.21117797294803,0.5906125921724333,ELECTRE-III,1
119,0404,1,0,"[9.048077952015536, -11.428937608935765]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:20,190.17508322771002,1,2.1514093135208125,202.45790499523267,16.26334232398314,57.35708046088319,23.73529519236666,2,2,2,782,7,0.04675925925925926,23.78205445162592,0.4445547362450369,ELECTRE-III,1
119,0404,1,0,"[9.048077952015536, -11.428937608935765]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:20,190.17508322771002,1,2.1514093135208125,202.45790499523267,16.26334232398314,57.35708046088319,23.73529519236666,2,2,2,782,7,0.04675925925925926,23.78205445162592,0.4445547362450369,ELECTRE-III,1
119,0404,1,0,"[9.048077952015536, -11.428937608935765]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:20,190.17508322771002,1,2.1514093135208125,202.45790499523267,16.26334232398314,57.35708046088319,23.73529519236666,2,2,2,782,7,0.04675925925925926,23.78205445162592,0.4445547362450369,ELECTRE-III,1
119,0404,1,0,"[9.048077952015536, -11.428937608935765]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:20,190.17508322771002,1,2.1514093135208125,202.45790499523267,16.26334232398314,57.35708046088319,23.73529519236666,2,2,2,782,7,0.04675925925925926,23.78205445162592,0.4445547362450369,ELECTRE-III,1
120,0065,0,0,"[8.446611493704214, -11.55893830695591]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:47:30,449.20395472897263,1,2.6301683886807936,306.16438935737057,23.80510860532384,60.66207922665813,18.491733528503584,4,4,3,554,9,0.046875,18.866733528503584,0.5906125921724333,ELECTRE-III,1
121,0404,1,0,"[8.446611493704214, -11.55893830695591]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:30,190.17508322771002,1,2.1514093135208125,231.52055865311596,18.448859078083544,57.39330095405177,22.73529519236666,2,2,2,782,7,0.046875,22.40717019236666,0.4445547362450369,ELECTRE-III,1
121,0404,1,0,"[8.446611493704214, -11.55893830695591]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:30,190.17508322771002,1,2.1514093135208125,231.52055865311596,18.448859078083544,57.39330095405177,22.73529519236666,2,2,2,782,7,0.046875,22.40717019236666,0.4445547362450369,ELECTRE-III,1
121,0404,1,0,"[8.446611493704214, -11.55893830695591]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:30,190.17508322771002,1,2.1514093135208125,231.52055865311596,18.448859078083544,57.39330095405177,22.73529519236666,2,2,2,782,7,0.046875,22.40717019236666,0.4445547362450369,ELECTRE-III,1
121,0404,1,0,"[8.446611493704214, -11.55893830695591]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:30,190.17508322771002,1,2.1514093135208125,231.52055865311596,18.448859078083544,57.39330095405177,22.73529519236666,2,2,2,782,7,0.046875,22.40717019236666,0.4445547362450369,ELECTRE-III,1
122,0065,0,0,"[7.845135643882782, -11.688663236088315]","[np.float64(10.22615855566197), np.float64(-9.42958483369425)]",2026-06-13 10:47:40,449.20395472897263,1,2.6301683886807936,362.8104178923446,27.599739722239477,60.697644021666385,20.491733528503584,4,4,3,554,9,0.04699074074074074,20.491733528503584,0.5906125921724333,ELECTRE-III,1
123,0404,1,0,"[7.845135643882782, -11.688663236088315]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:40,190.17508322771002,1,2.1514093135208125,274.88114759682696,21.60764408120243,57.429521447220345,24.73529519236666,2,2,2,782,7,0.04699074074074074,25.158211859033326,0.4445547362450369,ELECTRE-III,1
123,0404,1,0,"[7.845135643882782, -11.688663236088315]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:40,190.17508322771002,1,2.1514093135208125,274.88114759682696,21.60764408120243,57.429521447220345,24.73529519236666,2,2,2,782,7,0.04699074074074074,25.158211859033326,0.4445547362450369,ELECTRE-III,1
124,0404,1,0,"[7.243652110098534, -11.8181311793532]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:47:50,190.17508322771002,1,2.1514093135208125,326.89903179378933,25.222126942476496,57.46572828001058,29.73529519236666,2,2,2,782,7,0.04710648148148148,29.593975747922215,0.4445547362450369,ELECTRE-III,1
125,0404,1,0,"[6.642163026785585, -11.947363481091719]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:48:00,190.17508322771002,1,2.1514093135208125,384.0725765339539,28.960962011222783,57.501935112800815,25.73529519236666,2,2,2,782,7,0.04722222222222222,25.49918408125555,0.4445547362450369,ELECTRE-III,1
125,0404,1,0,"[6.642163026785585, -11.947363481091719]","[np.float64(9.919447044330399), np.float64(-13.04980515197564)]",2026-06-13 10:48:00,190.17508322771002,1,2.1514093135208125,384.0725765339539,28.960962011222783,57.501935112800815,25.73529519236666,2,2,2,782,7,0.04722222222222222,25.49918408125555,0.4445547362450369,ELECTRE-III,1
126,0381,0,0,"[-4.988246806532161, -39.12197460347196]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:00,160.76947027984139,1,4.586092934058506,404.1559671647215,30.2146948709181,45.61991605149861,26.862594598129846,4,4,3,1498,14,0.11805555555555555,27.334816820352067,1.0,ELECTRE-III,1
127,0381,0,0,"[-5.589539948793295, -39.250631461772905]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:10,160.76947027984139,1,4.586092934058506,399.07081022177425,29.900192994157962,45.65138956319403,28.862594598129846,4,4,3,1498,14,0.1181712962962963,29.217108487018734,1.0,ELECTRE-III,1
128,0381,0,0,"[-6.1908087585055105, -39.37946590499227]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:20,160.76947027984139,1,4.586092934058506,405.60409116300826,30.303891544916326,45.68284599941652,28.862594598129846,4,4,3,1498,14,0.11828703703703704,29.09916867220392,1.0,ELECTRE-III,1
129,0132,0,0,"[-17.007611580533215, -41.75250584908648]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:33:20,472.67019480324586,1,6.7590512401053005,350.7998124357348,26.815467386804993,35.116782410027746,23.866273647350948,3,3,3,1089,7,0.12037037037037036,24.70886623994354,0.4445547362450369,ELECTRE-III,1
130,0132,0,0,"[-17.60810473688781, -41.888761292839064]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:33:30,472.67019480324586,1,6.7590512401053005,285.0917617566294,22.33261559160198,35.14195507221383,24.866273647350948,3,3,3,1089,7,0.12048611111111111,23.661412536239837,0.4445547362450369,ELECTRE-III,1
131,0132,0,0,"[-18.208541544181756, -42.02564511399529]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:33:40,472.67019480324586,1,6.7590512401053005,220.9865465236353,17.662745456925414,35.16711065892699,23.866273647350948,3,3,3,1089,7,0.12060185185185185,23.866273647350948,0.4445547362450369,ELECTRE-III,1
132,0237,1,0,"[-18.208541544181756, -42.02564511399529]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:33:40,818.0316041497487,1,2.9161852738138903,378.52616883568624,28.609232538772464,36.24298839660906,25.858915548908747,3,3,3,745,5,0.12060185185185185,26.461924808168007,0.2820476460578559,ELECTRE-III,1
132,0237,1,0,"[-18.208541544181756, -42.02564511399529]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:33:40,818.0316041497487,1,2.9161852738138903,378.52616883568624,28.609232538772464,36.24298839660906,25.858915548908747,3,3,3,745,5,0.12060185185185185,26.461924808168007,0.2820476460578559,ELECTRE-III,1
133,0106,0,0,"[-18.808918587320463, -42.163188048406425]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:33:50,54.19004377692197,1,3.926833501675378,360.09408860709897,27.423334379387782,33.60519665990681,28.488054479282486,2,2,2,1122,5,0.1207175925925926,27.76374892372693,0.2820476460578559,ELECTRE-III,1
134,0132,0,0,"[-18.808918587320463, -42.163188048406425]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:33:50,472.67019480324586,1,6.7590512401053005,160.41497062711076,13.015083199625073,35.19224575507263,23.866273647350948,3,3,3,1089,7,0.1207175925925926,23.14196809179539,0.4445547362450369,ELECTRE-III,1
135,0237,1,0,"[-18.808918587320463, -42.163188048406425]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:33:50,818.0316041497487,1,2.9161852738138903,337.03622526339564,25.90320206367758,36.26610175676038,29.858915548908747,3,3,3,745,5,0.1207175925925926,29.738197956316156,0.2820476460578559,ELECTRE-III,1
135,0237,1,0,"[-18.808918587320463, -42.163188048406425]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:33:50,818.0316041497487,1,2.9161852738138903,337.03622526339564,25.90320206367758,36.26610175676038,29.858915548908747,3,3,3,745,5,0.1207175925925926,29.738197956316156,0.2820476460578559,ELECTRE-III,1
136,0106,0,0,"[-19.409232451209345, -42.30141400173456]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:34:00,54.19004377692197,1,3.926833501675378,319.029574713505,24.688090139897035,33.63093281269942,25.488054479282486,2,2,2,1122,5,0.12083333333333333,25.24638781261582,0.2820476460578559,ELECTRE-III,1
137,0132,0,0,"[-19.409232451209345, -42.30141400173456]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:34:00,472.67019480324586,1,6.7590512401053005,109.40916340344401,8.958949903856503,35.21736036065077,21.866273647350948,3,3,3,1089,7,0.12083333333333333,22.832940314017613,0.4445547362450369,ELECTRE-III,1
138,0237,1,0,"[-19.409232451209345, -42.30141400173456]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:00,818.0316041497487,1,2.9161852738138903,305.31195749374655,23.746171410625895,36.28919121124961,29.858915548908747,3,3,3,745,5,0.12083333333333333,29.61724888224208,0.2820476460578559,ELECTRE-III,1
138,0237,1,0,"[-19.409232451209345, -42.30141400173456]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:00,818.0316041497487,1,2.9161852738138903,305.31195749374655,23.746171410625895,36.28919121124961,29.858915548908747,3,3,3,745,5,0.12083333333333333,29.61724888224208,0.2820476460578559,ELECTRE-III,1
139,0287,0,0,"[-19.409232451209345, -42.30141400173456]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:00,346.3699787817411,1,3.9868414335513886,369.3502728221399,28.022131475783116,32.98948584208143,31.23345566775611,2,2,2,605,5,0.12083333333333333,31.23345566775611,0.2820476460578559,ELECTRE-III,1
140,0106,0,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:34:10,54.19004377692197,1,3.926833501675378,288.5100179346485,22.57365687279587,33.656648474924516,31.488054479282486,2,2,2,1122,5,0.12094907407407407,30.278563738541745,0.2820476460578559,ELECTRE-III,1
141,0132,0,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:34:10,472.67019480324586,1,6.7590512401053005,86.86963730723942,7.134741294718529,35.24246130585057,20.866273647350948,3,3,3,1089,7,0.12094907407407407,21.22912086957317,0.4445547362450369,ELECTRE-III,1
142,0237,1,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:10,818.0316041497487,1,2.9161852738138903,286.6120813344559,22.439925715243447,36.31226359026591,25.858915548908747,3,3,3,745,5,0.12094907407407407,24.649424808168007,0.2820476460578559,ELECTRE-III,1
142,0237,1,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:10,818.0316041497487,1,2.9161852738138903,286.6120813344559,22.439925715243447,36.31226359026591,25.858915548908747,3,3,3,745,5,0.12094907407407407,24.649424808168007,0.2820476460578559,ELECTRE-III,1
142,0237,1,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:10,818.0316041497487,1,2.9161852738138903,286.6120813344559,22.439925715243447,36.31226359026591,25.858915548908747,3,3,3,745,5,0.12094907407407407,24.649424808168007,0.2820476460578559,ELECTRE-III,1
143,0287,0,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:10,346.3699787817411,1,3.9868414335513886,301.5708171713073,23.48687808404266,33.01360665513533,31.23345566775611,2,2,2,605,5,0.12094907407407407,32.201048260348706,0.2820476460578559,ELECTRE-III,1
144,0106,0,0,"[-20.609665518595765, -42.5800344934523]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:34:20,54.19004377692197,1,3.926833501675378,272.10633249014114,21.40935371354468,33.682350476771276,32.48805447928248,2,2,2,1122,5,0.12106481481481482,32.97231373854174,0.2820476460578559,ELECTRE-III,1
145,0132,0,0,"[-20.609665518595765, -42.5800344934523]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:34:20,472.67019480324586,1,6.7590512401053005,111.62466938444535,9.137335447914708,35.26753834538827,20.866273647350948,3,3,3,1089,7,0.12106481481481482,21.35053290661021,0.4445547362450369,ELECTRE-III,1
146,0237,1,0,"[-20.609665518595765, -42.5800344934523]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:20,818.0316041497487,1,2.9161852738138903,283.5224320506635,22.221672682352477,36.335312063620115,30.858915548908747,3,3,3,745,5,0.12106481481481482,30.616785919279117,0.2820476460578559,ELECTRE-III,1
146,0237,1,0,"[-20.609665518595765, -42.5800344934523]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:20,818.0316041497487,1,2.9161852738138903,283.5224320506635,22.221672682352477,36.335312063620115,30.858915548908747,3,3,3,745,5,0.12106481481481482,30.616785919279117,0.2820476460578559,ELECTRE-III,1
147,0287,0,0,"[-20.609665518595765, -42.5800344934523]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:20,346.3699787817411,1,3.9868414335513886,234.10866414112104,18.640915917045977,33.0377103927163,35.23345566775611,2,2,2,605,5,0.12106481481481482,36.32303900108944,0.2820476460578559,ELECTRE-III,1
148,0106,0,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:34:30,54.19004377692197,1,3.926833501675378,272.3795565256851,21.428902499676568,33.70803540314511,33.48805447928248,2,2,2,1122,5,0.12118055555555556,33.24569336817137,0.2820476460578559,ELECTRE-III,1
149,0132,0,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:34:30,472.67019480324586,1,6.7590512401053005,163.43378251963117,13.25144510180488,35.29260172454763,18.866273647350948,3,3,3,1089,7,0.12118055555555556,19.956898647350947,0.4445547362450369,ELECTRE-III,1
150,0237,1,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:30,818.0316041497487,1,2.9161852738138903,296.52915636383466,23.13582876041873,36.358340046406816,30.858915548908747,3,3,3,745,5,0.12118055555555556,30.858915548908747,0.2820476460578559,ELECTRE-III,1
150,0237,1,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:30,818.0316041497487,1,2.9161852738138903,296.52915636383466,23.13582876041873,36.358340046406816,30.858915548908747,3,3,3,745,5,0.12118055555555556,30.858915548908747,0.2820476460578559,ELECTRE-III,1
150,0237,1,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:30,818.0316041497487,1,2.9161852738138903,296.52915636383466,23.13582876041873,36.358340046406816,30.858915548908747,3,3,3,745,5,0.12118055555555556,30.858915548908747,0.2820476460578559,ELECTRE-III,1
151,0287,0,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:30,346.3699787817411,1,3.9868414335513886,167.34547307351613,13.557033401017376,33.061793639729764,31.23345566775611,2,2,2,605,5,0.12118055555555556,30.14283066775611,0.2820476460578559,ELECTRE-III,1
152,0106,0,0,"[-21.809823670868095, -42.861752475958646]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:34:40,54.19004377692197,1,3.926833501675378,289.2816260089049,22.62795139378055,33.73370325404601,31.488054479282486,2,2,2,1122,5,0.12129629629629629,32.33712855335656,0.2820476460578559,ELECTRE-III,1
153,0132,0,0,"[-21.809823670868095, -42.861752475958646]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:34:40,472.67019480324586,1,6.7590512401053005,224.2701964567019,17.90854491695187,35.317644613139485,17.866273647350948,3,3,3,1089,7,0.12129629629629629,18.594051425128725,0.4445547362450369,ELECTRE-III,1
154,0237,1,0,"[-21.809823670868095, -42.861752475958646]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:40,818.0316041497487,1,2.9161852738138903,323.6952025130608,25.00526803347841,36.381347538626,24.858915548908747,3,3,3,745,5,0.12129629629629629,24.373730363723563,0.2820476460578559,ELECTRE-III,1
154,0237,1,0,"[-21.809823670868095, -42.861752475958646]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:40,818.0316041497487,1,2.9161852738138903,323.6952025130608,25.00526803347841,36.381347538626,24.858915548908747,3,3,3,745,5,0.12129629629629629,24.373730363723563,0.2820476460578559,ELECTRE-III,1
155,0287,0,0,"[-21.809823670868095, -42.861752475958646]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:40,346.3699787817411,1,3.9868414335513886,102.6491677214657,8.413586644596489,33.0858598112703,29.23345566775611,2,2,2,605,5,0.12129629629629629,28.62697418627463,0.2820476460578559,ELECTRE-III,1
156,0106,0,0,"[-22.40979431775118, -43.00384773145159]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:34:50,54.19004377692197,1,3.926833501675378,320.1893758714841,24.767087354551563,33.759350614379414,29.488054479282486,2,2,2,1122,5,0.12141203703703704,28.273934108912115,0.2820476460578559,ELECTRE-III,1
157,0132,0,0,"[-22.40979431775118, -43.00384773145159]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:34:50,472.67019480324586,1,6.7590512401053005,288.47656774779654,22.571302168036347,35.342667011163826,16.866273647350948,3,3,3,1089,7,0.12141203703703704,16.866273647350948,0.4445547362450369,ELECTRE-III,1
158,0237,1,0,"[-22.40979431775118, -43.00384773145159]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:34:50,818.0316041497487,1,2.9161852738138903,361.842774174483,27.536963349337878,36.40433454027768,27.858915548908747,3,3,3,745,5,0.12141203703703704,28.708799808168006,0.2820476460578559,ELECTRE-III,1
159,0287,0,0,"[-22.40979431775118, -43.00384773145159]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:50,346.3699787817411,1,3.9868414335513886,49.020775537600066,4.040383774762577,33.109908907337925,30.23345566775611,2,2,2,605,5,0.12141203703703704,30.961927889978334,0.2820476460578559,ELECTRE-III,1
160,0106,0,0,"[-23.009689832553402, -43.146813836063714]","[np.float64(-20.36284793492202), np.float64(-45.1790639650761)]",2026-06-13 12:35:00,54.19004377692197,1,3.926833501675378,361.5273057945785,27.51648165729363,33.78498089923988,31.488054479282486,2,2,2,1122,5,0.12152777777777778,32.21722114594915,0.2820476460578559,ELECTRE-III,1
161,0132,0,0,"[-23.009689832553402, -43.146813836063714]","[np.float64(-19.82547323691054), np.float64(-43.24791686704562)]",2026-06-13 12:35:00,472.67019480324586,1,6.7590512401053005,354.22381690567494,27.04017352301855,35.36767233371524,19.866273647350948,3,3,3,1089,7,0.12152777777777778,19.62321809179539,0.4445547362450369,ELECTRE-III,1
162,0237,1,0,"[-23.009689832553402, -43.146813836063714]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:35:00,818.0316041497487,1,2.9161852738138903,407.9008043832317,30.445024526927355,36.42730105136185,22.858915548908747,3,3,3,745,5,0.12152777777777778,23.952665548908747,0.2820476460578559,ELECTRE-III,1
162,0237,1,0,"[-23.009689832553402, -43.146813836063714]","[np.float64(-20.9452415423945), np.float64(-39.87658613409322)]",2026-06-13 12:35:00,818.0316041497487,1,2.9161852738138903,407.9008043832317,30.445024526927355,36.42730105136185,22.858915548908747,3,3,3,745,5,0.12152777777777778,23.952665548908747,0.2820476460578559,ELECTRE-III,1
163,0287,0,0,"[-23.009689832553402, -43.146813836063714]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:00,346.3699787817411,1,3.9868414335513886,60.01682914960664,4.942617995367053,33.133937512838024,31.23345566775611,2,2,2,605,5,0.12152777777777778,30.86887233442278,0.2820476460578559,ELECTRE-III,1
164,0287,0,0,"[-23.609506800180167, -43.29068152564628]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:10,346.3699787817411,1,3.9868414335513886,118.88155704377556,9.720370536898628,33.15794562777062,26.23345566775611,2,2,2,605,5,0.12164351851851851,25.746881593682037,0.2820476460578559,ELECTRE-III,1
165,0287,0,0,"[-24.209245220631477, -43.435484951145135]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:20,346.3699787817411,1,3.9868414335513886,184.37598774417444,14.878168070483524,33.18193666723029,26.23345566775611,2,2,2,605,5,0.12175925925925926,26.476974186274628,0.2820476460578559,ELECTRE-III,1
166,0287,0,0,"[-24.808898263718163, -43.5812650936953]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:30,346.3699787817411,1,3.9868414335513886,251.3680130388062,19.910475368101636,33.20591063121704,32.23345566775611,2,2,2,605,5,0.121875,33.20845566775611,0.2820476460578559,ELECTRE-III,1
167,0287,0,0,"[-25.408467636987513, -43.72805268914804]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:40,346.3699787817411,1,3.9868414335513886,318.913940351636,24.68020847016906,33.22986410463627,33.23345566775611,2,2,2,605,5,0.12199074074074075,34.20938159368204,0.2820476460578559,ELECTRE-III,1
