index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
75,0285,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:40,560.2738911747381,1,2.394005398597245,187.64827093350172,15.130216338063532,49.741918140128384,18.134117614831432,2,2,2,975,14,0.009722222222222222,18.114673170386986,1.0,ELECTRE-III,1
76,0327,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:44:40,469.99904649487576,1,2.8723215732853173,175.94317511063568,14.225926131501485,50.00271183811239,19.883197852526155,4,4,3,1011,13,0.009722222222222222,19.805420074748376,0.9741176470588235,ELECTRE-III,1
77,0403,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:44:40,451.87858574029667,1,7.216325515928374,380.18896706141226,28.714929107418083,52.40832836945298,12.886876901747257,1,1,1,1282,8,0.009722222222222222,12.935488012858368,0.5247058823529411,ELECTRE-III,1
78,0412,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:44:40,887.4148036497544,2,6.573795922891494,252.56540156412476,19.99781723310292,48.4592291045675,13.883197852526155,4,4,3,1019,12,0.009722222222222222,13.970697852526156,0.8,ELECTRE-III,1
79,0042,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:44:50,76.33963721426147,1,7.2112329714217855,228.7531085021174,18.24301731863891,48.283204884372516,24.381358327915606,4,4,3,724,6,0.010069444444444445,24.280663883471163,0.4,ELECTRE-III,1
80,0134,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:44:50,8.717416112116279,1,2.1581146701249683,241.36342774414402,19.176954929067122,48.214875671915706,23.381358327915606,3,3,3,1153,13,0.010069444444444445,23.471983327915606,0.9741176470588235,ELECTRE-III,1
81,0155,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:44:50,839.0759190514133,2,5.4004540907160425,277.7812077239177,21.814305122475226,48.2779456387116,20.879518803305057,4,4,3,1482,5,0.010069444444444445,20.849310469971723,0.3270588235294118,ELECTRE-III,1
82,0199,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:50,688.1054681531439,1,7.931275613076025,180.29011869347602,14.56262509133325,48.077629850733466,15.13043856561033,3,3,3,1092,3,0.010069444444444445,15.080091343388109,0.2164705882352941,ELECTRE-III,1
83,0247,1,0,"[49.32934739350293, 12.702413573079948]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:50,594.3643126594118,1,6.756738825536619,405.2105400344438,30.27966693813636,45.89580446754835,21.75589844676297,3,3,3,626,12,0.010069444444444445,21.84652344676297,0.8,ELECTRE-III,1
84,0269,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:44:50,591.3260071014031,1,4.197842713064687,245.54883371725288,19.484632984962936,48.393287043225605,12.632278090220883,3,3,3,888,12,0.010069444444444445,12.682625312443104,0.8,ELECTRE-III,1
85,0285,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:50,560.2738911747381,1,2.394005398597245,223.2959226085253,17.835685731468693,49.75430810328278,20.134117614831432,2,2,2,975,14,0.010069444444444445,20.053562059275876,1.0,ELECTRE-III,1
86,0327,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:44:50,469.99904649487576,1,2.8723215732853173,108.4744593354253,8.883637723570681,50.01801829204239,19.883197852526155,4,4,3,1011,13,0.010069444444444445,19.953683963637268,0.9741176470588235,ELECTRE-III,1
87,0403,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:44:50,451.87858574029667,1,7.216325515928374,350.80874001178324,26.816054437965633,52.42146282322691,11.886876901747257,1,1,1,1282,8,0.010069444444444445,11.796251901747258,0.5247058823529411,ELECTRE-III,1
88,0412,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:44:50,887.4148036497544,2,6.573795922891494,224.2172285474367,17.904585350835255,48.475402992522085,16.883197852526155,4,4,3,1019,12,0.010069444444444445,16.8026422969706,0.8,ELECTRE-III,1
89,0042,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:00,76.33963721426147,1,7.2112329714217855,225.8855123316257,18.02921127874222,48.29927631948955,25.381358327915606,4,4,3,724,6,0.010416666666666666,25.30844166124894,0.4,ELECTRE-III,1
90,0108,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:00,832.2743786592074,2,4.089352210769218,372.05851444922115,28.196087030381346,49.41023732384339,11.134117614831432,3,3,3,1035,4,0.010416666666666666,11.061200948164766,0.25882352941176473,ELECTRE-III,1
91,0134,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:00,8.717416112116279,1,2.1581146701249683,237.89489422860015,18.921101094436175,48.23103248439737,16.381358327915606,3,3,3,1153,13,0.010416666666666666,16.412608327915606,0.9741176470588235,ELECTRE-III,1
92,0155,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:00,839.0759190514133,2,5.4004540907160425,264.180582340266,20.84001080029534,48.294529338016396,24.879518803305057,4,4,3,1482,5,0.010416666666666666,24.93160213663839,0.3270588235294118,ELECTRE-III,1
93,0199,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:00,688.1054681531439,1,7.931275613076025,245.72462424825386,19.497530308831582,48.09131413473559,15.13043856561033,3,3,3,1092,3,0.010416666666666666,15.09918856561033,0.2164705882352941,ELECTRE-III,1
94,0269,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:00,591.3260071014031,1,4.197842713064687,234.29520933572275,18.654742260201747,48.40961119534194,16.632278090220883,3,3,3,888,12,0.010416666666666666,16.54894475688755,0.8,ELECTRE-III,1
95,0285,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:00,560.2738911747381,1,2.394005398597245,271.8154333479432,21.38853454874753,49.76667074568051,12.134117614831432,2,2,2,975,14,0.010416666666666666,12.029950948164766,1.0,ELECTRE-III,1
96,0327,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:00,469.99904649487576,1,2.8723215732853173,43.85676695992972,3.6159519763938452,50.03330425540488,13.883197852526155,4,4,3,1011,13,0.010416666666666666,13.914447852526155,0.9741176470588235,ELECTRE-III,1
97,0403,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:00,451.87858574029667,1,7.216325515928374,333.1370828378771,25.642152056726477,52.43456995624417,15.886876901747257,1,1,1,1282,8,0.010416666666666666,15.834793568413923,0.5247058823529411,ELECTRE-III,1
98,0412,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:00,887.4148036497544,2,6.573795922891494,214.6418379180796,17.185906778621906,48.49155297481458,13.883197852526155,4,4,3,1019,12,0.010416666666666666,13.851947852526155,0.8,ELECTRE-III,1
99,0042,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:10,76.33963721426147,1,7.2112329714217855,242.96746299695874,19.295007905207367,48.31532043384991,18.381358327915606,4,4,3,724,6,0.010763888888888889,18.273719439026717,0.4,ELECTRE-III,1
100,0108,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:10,832.2743786592074,2,4.089352210769218,331.9825980409294,25.564638369577636,49.42840904213021,11.134117614831432,3,3,3,1035,4,0.010763888888888889,11.069534281498099,0.25882352941176473,ELECTRE-III,1
101,0134,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:10,8.717416112116279,1,2.1581146701249683,253.46010824051675,20.063017209102973,48.24716880631153,18.381358327915606,3,3,3,1153,13,0.010763888888888889,18.306011105693383,0.9741176470588235,ELECTRE-III,1
102,0155,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:10,839.0759190514133,2,5.4004540907160425,267.81648384376405,21.10173689407297,48.31109596184826,22.879518803305057,4,4,3,1482,5,0.010763888888888889,22.944102136638392,0.3270588235294118,ELECTRE-III,1
103,0199,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:10,688.1054681531439,1,7.931275613076025,312.40624134526576,24.23503899881828,48.1049779281702,12.13043856561033,3,3,3,1092,3,0.010763888888888889,12.141202454499219,0.2164705882352941,ELECTRE-III,1
104,0269,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:10,591.3260071014031,1,4.197842713064687,242.49753226937887,19.260439766454123,48.425914856890756,14.632278090220883,3,3,3,888,12,0.010763888888888889,14.578458645776438,0.8,ELECTRE-III,1
105,0285,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:10,560.2738911747381,1,2.394005398597245,327.5359725519809,25.26514806322866,49.779009482416136,14.134117614831432,2,2,2,975,14,0.010763888888888889,14.112589837053655,1.0,ELECTRE-III,1
106,0327,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:10,469.99904649487576,1,2.8723215732853173,37.7687036120827,3.1150644412716293,50.04856289801069,15.883197852526155,4,4,3,1011,13,0.010763888888888889,15.947781185859489,0.9741176470588235,ELECTRE-III,1
107,0403,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:10,451.87858574029667,1,7.216325515928374,329.06533096526664,25.36832163102882,52.44764976850474,14.886876901747257,1,1,1,1282,8,0.010763888888888889,14.800765790636147,0.5247058823529411,ELECTRE-III,1
108,0412,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:10,887.4148036497544,2,6.573795922891494,226.23720472166931,18.05546131914308,48.50768588163415,11.883197852526155,4,4,3,1019,12,0.010763888888888889,11.980072852526156,0.8,ELECTRE-III,1
109,0042,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:20,76.33963721426147,1,7.2112329714217855,276.32423524113574,21.71055407653466,48.33134747273735,21.381358327915606,4,4,3,724,6,0.011111111111111112,21.270247216804496,0.4,ELECTRE-III,1
110,0108,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:20,832.2743786592074,2,4.089352210769218,302.1574685449345,23.527605893546216,49.44656026984952,13.134117614831432,3,3,3,1035,4,0.011111111111111112,13.21189539260921,0.25882352941176473,ELECTRE-III,1
111,0134,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:20,8.717416112116279,1,2.1581146701249683,284.95751120773696,22.323131708790584,48.263284637658174,24.381358327915606,3,3,3,1153,13,0.011111111111111112,24.370247216804493,0.9741176470588235,ELECTRE-III,1
112,0155,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:20,839.0759190514133,2,5.4004540907160425,288.0376951647276,22.540400558993934,48.327642095112616,25.879518803305057,4,4,3,1482,5,0.011111111111111112,25.79062991441617,0.3270588235294118,ELECTRE-III,1
113,0199,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:20,688.1054681531439,1,7.931275613076025,379.6781706978992,28.68248277500237,48.11861440084813,19.13043856561033,3,3,3,1092,3,0.011111111111111112,19.163771898943665,0.2164705882352941,ELECTRE-III,1
114,0269,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:20,591.3260071014031,1,4.197842713064687,268.3785606453194,21.142115422990535,48.442194612777485,17.632278090220883,3,3,3,888,12,0.011111111111111112,17.710055867998662,0.8,ELECTRE-III,1
115,0285,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:20,560.2738911747381,1,2.394005398597245,387.3619984264288,29.168441857384636,49.791320898395085,17.134117614831432,2,2,2,975,14,0.011111111111111112,17.03411761483143,1.0,ELECTRE-III,1
116,0327,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:20,469.99904649487576,1,2.8723215732853173,101.37165378233946,8.310347272144131,50.06380105004899,20.883197852526155,4,4,3,1011,13,0.011111111111111112,20.783197852526154,0.9741176470588235,ELECTRE-III,1
117,0403,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:20,451.87858574029667,1,7.216325515928374,339.0839542858486,26.039838369887406,52.46070226000864,19.886876901747257,1,1,1,1282,8,0.011111111111111112,19.953543568413924,0.5247058823529411,ELECTRE-III,1
118,0412,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:20,887.4148036497544,2,6.573795922891494,256.1448708766708,20.258338532204387,48.52379488279163,18.883197852526155,4,4,3,1019,12,0.011111111111111112,18.772086741415045,0.8,ELECTRE-III,1
119,0042,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:30,76.33963721426147,1,7.2112329714217855,320.92184144611895,24.816925873113853,48.34735060596269,25.381358327915606,4,4,3,724,6,0.011458333333333333,25.381358327915606,0.4,ELECTRE-III,1
120,0108,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:30,832.2743786592074,2,4.089352210769218,285.81160684872646,22.383445720958242,49.46469100700132,16.134117614831432,3,3,3,1035,4,0.011458333333333333,16.1914092814981,0.25882352941176473,ELECTRE-III,1
121,0134,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:30,8.717416112116279,1,2.1581146701249683,327.8279289340473,25.284857596011836,48.27937656334272,22.381358327915606,3,3,3,1153,13,0.011458333333333333,22.369899994582273,0.9741176470588235,ELECTRE-III,1
122,0155,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:30,839.0759190514133,2,5.4004540907160425,321.73345313119785,24.872102871858722,48.344164322714875,26.879518803305057,4,4,3,1482,5,0.011458333333333333,26.787852136638392,0.3270588235294118,ELECTRE-III,1
123,0269,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:30,591.3260071014031,1,4.197842713064687,307.5078881475999,23.897889688214256,48.4584538780967,11.632278090220883,3,3,3,888,12,0.011458333333333333,11.65519475688755,0.8,ELECTRE-III,1
124,0327,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:30,469.99904649487576,1,2.8723215732853173,168.7395059573314,13.665749011850298,50.07901529642519,20.883197852526155,4,4,3,1011,13,0.011458333333333333,20.83736451919282,0.9741176470588235,ELECTRE-III,1
125,0403,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:30,451.87858574029667,1,7.216325515928374,362.02456749673274,27.548762761288344,52.47372743075585,18.886876901747257,1,1,1,1282,8,0.011458333333333333,18.806668568413922,0.5247058823529411,ELECTRE-III,1
126,0412,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:30,887.4148036497544,2,6.573795922891494,298.9192482588645,23.302481208660137,48.539879978287004,14.883197852526155,4,4,3,1019,12,0.011458333333333333,14.768614519192822,0.8,ELECTRE-III,1
127,0042,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:40,76.33963721426147,1,7.2112329714217855,372.7479952461341,28.24028357964228,48.36333324862052,24.381358327915606,4,4,3,724,6,0.011805555555555555,24.416774994582273,0.4,ELECTRE-III,1
128,0108,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:40,832.2743786592074,2,4.089352210769218,285.27294604380694,22.34541297725508,49.482797838491024,13.134117614831432,3,3,3,1035,4,0.011805555555555555,13.181339837053654,0.25882352941176473,ELECTRE-III,1
129,0134,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:40,8.717416112116279,1,2.1581146701249683,378.22452264228673,28.590035412644944,48.295447998459764,17.381358327915606,3,3,3,1153,13,0.011805555555555555,17.275108327915607,0.9741176470588235,ELECTRE-III,1
130,0155,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:40,839.0759190514133,2,5.4004540907160425,365.1937511340258,27.754053259632098,48.360666059749626,26.879518803305057,4,4,3,1482,5,0.011805555555555555,26.973963247749502,0.3270588235294118,ELECTRE-III,1
131,0269,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:40,591.3260071014031,1,4.197842713064687,355.53883802072625,27.126235964116518,48.474692652848404,18.632278090220883,3,3,3,888,12,0.011805555555555555,18.703111423554216,0.8,ELECTRE-III,1
132,0327,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:40,469.99904649487576,1,2.8723215732853173,236.67976215216348,18.831281588563478,50.0942056371393,14.883197852526155,4,4,3,1011,13,0.011805555555555555,14.8713922969706,0.9741176470588235,ELECTRE-III,1
133,0403,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:40,451.87858574029667,1,7.216325515928374,395.64572732323245,29.6872356921519,52.486725280746384,15.886876901747257,1,1,1,1282,8,0.011805555555555555,15.93409912396948,0.5247058823529411,ELECTRE-III,1
134,0412,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:40,887.4148036497544,2,6.573795922891494,349.8735149149397,26.75452374274765,48.55594799830946,16.883197852526155,4,4,3,1019,12,0.011805555555555555,16.883197852526155,0.8,ELECTRE-III,1
135,0108,0,0,"[45.760877495589334, 11.313252987415966]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:50,832.2743786592074,2,4.089352210769218,300.62727695994505,23.421320747242728,49.50088417941321,15.134117614831432,3,3,3,1035,4,0.012152777777777778,15.012589837053653,0.25882352941176473,ELECTRE-III,1
136,0327,0,0,"[45.760877495589334, 11.313252987415966]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:50,469.99904649487576,1,2.8723215732853173,304.8097097879729,23.711420972190886,50.10937207219131,18.883197852526155,4,4,3,1011,13,0.012152777777777778,18.895350630303934,0.9741176470588235,ELECTRE-III,1
137,0412,0,0,"[45.760877495589334, 11.313252987415966]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:50,887.4148036497544,2,6.573795922891494,405.9389581193378,30.324494489444383,48.571992112669825,15.883197852526155,4,4,3,1019,12,0.012152777777777778,15.834586741415045,0.8,ELECTRE-III,1
138,0108,0,0,"[45.16512449051873, 11.095997476522555]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:46:00,832.2743786592074,2,4.089352210769218,329.6626846508651,25.40857254780995,49.5189500297679,14.134117614831432,3,3,3,1035,4,0.0125,14.071617614831432,0.25882352941176473,ELECTRE-III,1
139,0327,0,0,"[45.16512449051873, 11.095997476522555]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:46:00,469.99904649487576,1,2.8723215732853173,373.0264195005288,28.25812053839018,50.12451460158123,14.883197852526155,4,4,3,1011,13,0.0125,14.933197852526156,0.9741176470588235,ELECTRE-III,1
140,0108,0,0,"[44.56911535335424, 10.882380748909467]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:46:10,832.2743786592074,2,4.089352210769218,369.1659941912211,28.01027440696951,49.536995389555074,13.134117614831432,3,3,3,1035,4,0.012847222222222222,13.095575948164765,0.25882352941176473,ELECTRE-III,1
141,0495,0,0,"[39.19518398609074, 9.101544672838397]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:47:40,284.05685068247715,1,5.509609925267753,401.1804564145104,30.030910866998507,57.126745991502844,19.632278090220883,2,2,2,1360,13,0.01597222222222222,19.712139201331993,0.9741176470588235,ELECTRE-III,1
142,0495,0,0,"[38.5971394525536, 8.91730544261918]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:47:50,284.05685068247715,1,5.509609925267753,335.5155824393929,25.801530716082397,57.15301489905072,17.632278090220883,2,2,2,1360,13,0.016319444444444445,17.615958645776438,0.9741176470588235,ELECTRE-III,1
143,0495,0,0,"[37.99893782466554, 8.735423481437264]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:00,284.05685068247715,1,5.509609925267753,271.1732384416086,21.342552751266133,57.17925990093649,18.632278090220883,2,2,2,1360,13,0.016666666666666666,18.732278090220884,0.9741176470588235,ELECTRE-III,1
144,0423,0,0,"[37.40057910242657, 8.55581426570167]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:10,944.3176016036605,2,4.699631972833745,393.6259356271702,29.56122867869143,55.70675649324637,23.75589844676297,4,4,3,1145,3,0.017013888888888887,23.892009557874083,0.2164705882352941,ELECTRE-III,1
145,0495,0,0,"[37.40057910242657, 8.55581426570167]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:10,284.05685068247715,1,5.509609925267753,209.37655824533218,16.788317453399298,57.20548782734934,25.632278090220883,2,2,2,1360,13,0.017013888888888887,25.53019475688755,0.9741176470588235,ELECTRE-III,1
146,0423,0,0,"[36.80207353112045, 8.378392418047772]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:20,944.3176016036605,2,4.699631972833745,356.38127208218475,27.181300134243127,55.73418994804772,25.75589844676297,4,4,3,1145,3,0.017361111111111112,25.72117622454075,0.2164705882352941,ELECTRE-III,1
147,0495,0,0,"[36.80207353112045, 8.378392418047772]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:20,284.05685068247715,1,5.509609925267753,153.23878098103273,12.451413627379596,57.23169184810009,20.632278090220883,2,2,2,1360,13,0.017361111111111112,20.458666979109772,0.9741176470588235,ELECTRE-III,1
148,0423,0,0,"[36.203424525841754, 8.203077683752824]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:30,944.3176016036605,2,4.699631972833745,329.2145779361435,25.37838071318167,55.76160291228157,25.75589844676297,4,4,3,1145,3,0.017708333333333333,25.578815113429638,0.2164705882352941,ELECTRE-III,1
149,0495,0,0,"[36.203424525841754, 8.203077683752824]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:30,284.05685068247715,1,5.509609925267753,111.65120906137403,9.139471263414087,57.25787537828334,17.632278090220883,2,2,2,1360,13,0.017708333333333333,17.72081975688755,0.9741176470588235,ELECTRE-III,1
150,0423,0,0,"[35.60463891677966, 8.029794930735955]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:40,944.3176016036605,2,4.699631972833745,314.7477388732579,24.395575120289962,55.78899880104249,24.75589844676297,4,4,3,1145,3,0.018055555555555554,24.701731780096303,0.2164705882352941,ELECTRE-III,1
151,0495,0,0,"[35.60463891677966, 8.029794930735955]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:40,284.05685068247715,1,5.509609925267753,103.87780921517582,8.512824625401214,57.28403841789907,20.632278090220883,2,2,2,1360,13,0.018055555555555554,20.451722534665326,0.9741176470588235,ELECTRE-III,1
152,0423,0,0,"[35.00572353412334, 7.858469880689939]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:50,944.3176016036605,2,4.699631972833745,314.7379269524861,24.394903250646088,55.816377614330484,22.75589844676297,4,4,3,1145,3,0.01840277777777778,22.645481780096304,0.2164705882352941,ELECTRE-III,1
153,0495,0,0,"[35.00572353412334, 7.858469880689939]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:50,284.05685068247715,1,5.509609925267753,135.85379178587152,11.075862588099668,57.31017755185271,21.632278090220883,2,2,2,1360,13,0.01840277777777778,21.48505586799866,0.9741176470588235,ELECTRE-III,1
154,0423,0,0,"[34.40668179296737, 7.689031670402141]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:49:00,944.3176016036605,2,4.699631972833745,329.1874968413406,25.376555601494285,55.84373593705097,25.75589844676297,4,4,3,1145,3,0.01875,25.84964844676297,0.2164705882352941,ELECTRE-III,1
155,0495,0,0,"[34.40668179296737, 7.689031670402141]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:49:00,284.05685068247715,1,5.509609925267753,188.31701867575993,15.181653399344468,57.33629619523884,18.632278090220883,2,2,2,1360,13,0.01875,18.519778090220882,0.9741176470588235,ELECTRE-III,1
156,0423,0,0,"[33.807517108406344, 7.521412851754504]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:49:10,944.3176016036605,2,4.699631972833745,356.34292907303796,27.178795092433866,55.871077184298535,21.75589844676297,4,4,3,1145,3,0.019097222222222224,21.813190113429638,0.2164705882352941,ELECTRE-III,1
157,0495,0,0,"[33.807517108406344, 7.521412851754504]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:49:10,284.05685068247715,1,5.509609925267753,248.62053707498987,19.709699941186933,57.36239434805746,20.632278090220883,2,2,2,1360,13,0.019097222222222224,20.708666979109772,0.9741176470588235,ELECTRE-III,1
