index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
122,0184,2,0,"[27.071506001764313, -81.36789331820016]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:38:40,330.5918992225013,1,6.925575150920803,113.11467682782923,9.257205955329134,66.523624628958,15.689859519330216,4,4,3,1496,4,0.2490740740740741,14.195415074885773,0.20241286863270777,ELECTRE-III,1
123,0179,1,0,"[26.47119043032814, -81.5178706119953]","[np.float64(29.7478931171751), np.float64(-80.98193319510803)]",2026-06-13 15:38:50,927.8929809486823,1,5.319718495885655,368.12347723074123,27.943146409974467,65.64396456575207,14.188019994719667,4,4,3,873,6,0.2491898148148148,12.194501476201149,0.3646112600536193,ELECTRE-III,1
124,0184,2,0,"[26.47119043032814, -81.5178706119953]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:38:50,330.5918992225013,1,6.925575150920803,156.74295494697293,12.726969722563648,66.56052131085441,18.689859519330216,4,4,3,1496,4,0.2491898148148148,19.93580859340429,0.20241286863270777,ELECTRE-III,1
124,0184,2,0,"[26.47119043032814, -81.5178706119953]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:38:50,330.5918992225013,1,6.925575150920803,156.74295494697293,12.726969722563648,66.56052131085441,18.689859519330216,4,4,3,1496,4,0.2491898148148148,19.93580859340429,0.20241286863270777,ELECTRE-III,1
125,0184,2,0,"[25.870799726811093, -81.66671409438823]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:39:00,330.5918992225013,1,6.925575150920803,213.78715184442316,17.121482939953736,66.59741799275083,11.689859519330216,4,4,3,1496,4,0.24930555555555556,10.194026185996883,0.20241286863270777,ELECTRE-III,1
125,0184,2,0,"[25.870799726811093, -81.66671409438823]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:39:00,330.5918992225013,1,6.925575150920803,213.78715184442316,17.121482939953736,66.59741799275083,11.689859519330216,4,4,3,1496,4,0.24930555555555556,10.194026185996883,0.20241286863270777,ELECTRE-III,1
126,0184,2,0,"[25.270340721402345, -81.81447840689228]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:39:10,330.5918992225013,1,6.925575150920803,276.0524199904045,21.691181512265498,66.63431467464724,14.689859519330216,4,4,3,1496,4,0.2494212962962963,15.438123408219106,0.20241286863270777,ELECTRE-III,1
127,0184,2,0,"[24.669815121649194, -81.96119087026415]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:39:20,330.5918992225013,1,6.925575150920803,340.6874452726674,26.146610799635447,66.67120452635447,13.689859519330216,4,4,3,1496,4,0.24953703703703703,14.688007667478365,0.20241286863270777,ELECTRE-III,1
128,0184,2,0,"[24.069224635098923, -82.10689929582803]","[np.float64(27.32515845053345), np.float64(-80.26028845491872)]",2026-06-13 15:39:30,330.5918992225013,1,6.925575150920803,406.56394707419526,30.362924237680858,66.70810120825088,9.689859519330216,4,4,3,1496,4,0.24965277777777778,10.43881785266355,0.20241286863270777,ELECTRE-III,1
129,0077,0,0,"[12.64908089471955, -84.72722623882255]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:42:40,318.9668679633517,1,2.9322194847258096,375.01002056734535,28.385025140423846,58.79896754561873,16.188019994719667,4,4,3,1335,13,0.2518518518518518,14.676908883608556,0.9638069705093834,ELECTRE-III,1
130,0077,0,0,"[12.047700667546499, -84.85932892755977]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:42:50,318.9668679633517,1,2.9322194847258096,307.9711062306923,23.92984839107921,58.83451185005948,22.188019994719667,4,4,3,1335,13,0.2519675925925926,23.44785795768263,0.9638069705093834,ELECTRE-III,1
131,0077,0,0,"[11.446300803579584, -84.99102863513596]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:43:00,318.9668679633517,1,2.9322194847258096,241.69743204669197,19.201550797243176,58.870049324311054,17.188019994719667,4,4,3,1335,13,0.2520833333333333,16.179686661386334,0.9638069705093834,ELECTRE-III,1
132,0077,0,0,"[10.84488471791339, -85.12233902192945]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:43:10,318.9668679633517,1,2.9322194847258096,177.04973946092795,14.311732931479144,58.90557313818429,16.188019994719667,4,4,3,1335,13,0.25219907407407405,13.666029253978927,0.9638069705093834,ELECTRE-III,1
133,0077,0,0,"[10.243452410547917, -85.2532942388861]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:43:20,318.9668679633517,1,2.9322194847258096,116.75930491127458,9.550068572464884,58.941090121868356,17.188019994719667,4,4,3,1335,13,0.2523148148148148,16.935705179904854,0.9638069705093834,ELECTRE-III,1
134,0077,0,0,"[9.642006442804105, -85.38390794638426]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:43:30,318.9668679633517,1,2.9322194847258096,72.63371896885894,5.974797918817679,58.97659344517408,18.188019994719667,4,4,3,1335,13,0.25243055555555555,16.673436661386333,0.9638069705093834,ELECTRE-III,1
135,0077,0,0,"[9.040548522229244, -85.51420063499143]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:43:40,318.9668679633517,1,2.9322194847258096,79.2145891490666,6.511676913840315,59.012089938290636,16.188019994719667,4,4,3,1335,13,0.25254629629629627,13.915103328053,0.9638069705093834,ELECTRE-III,1
136,0077,0,0,"[8.439079502596982, -85.64419962546428]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:43:50,318.9668679633517,1,2.9322194847258096,128.95855499968044,10.526597349174171,59.047579601218025,16.188019994719667,4,4,3,1335,13,0.25266203703703705,15.93535795768263,0.9638069705093834,ELECTRE-III,1
137,0077,0,0,"[7.837601945228258, -85.77391857818115]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:44:00,318.9668679633517,1,2.9322194847258096,190.63356361337796,15.359637518134384,59.08305560376707,22.188019994719667,4,4,3,1335,13,0.25277777777777777,24.21024221694189,0.9638069705093834,ELECTRE-III,1
138,0077,0,0,"[7.236116703896718, -85.90338481389875]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:44:10,318.9668679633517,1,2.9322194847258096,255.74829199518723,20.22951750058156,59.118517945937775,22.188019994719667,4,4,3,1335,13,0.25289351851851855,19.65908480953448,0.9638069705093834,ELECTRE-III,1
139,0077,0,0,"[6.634625913036476, -86.03261882318456]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:44:20,318.9668679633517,1,2.9322194847258096,322.22342183030054,24.90538931375345,59.153973457919314,20.188019994719667,4,4,3,1335,13,0.25300925925925927,18.66996443916411,0.9638069705093834,ELECTRE-III,1
140,0077,0,0,"[6.033130426421181, -86.16163426641693]","[np.float64(9.278166332601291), np.float64(-84.83392999348334)]",2026-06-13 15:44:30,318.9668679633517,1,2.9322194847258096,389.3619725463902,29.294181637326503,59.18942213971168,16.188019994719667,4,4,3,1335,13,0.253125,17.453644994719667,0.9638069705093834,ELECTRE-III,1
141,0038,0,0,"[43.0365301866301, -101.45914747879196]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:00,419.64903174322717,1,7.676093631610172,376.72976718647163,28.494803904236942,62.259161869714696,15.817158925093404,1,1,1,1110,9,0.3145833333333333,17.39007559176007,0.5978552278820375,ELECTRE-III,1
142,0038,0,0,"[42.43976972865692, -101.66090443668497]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:10,419.64903174322717,1,7.676093631610172,315.5501627659726,24.45049676719851,62.28660556979981,14.817158925093404,1,1,1,1110,9,0.31469907407407405,11.984867258426737,0.5978552278820375,ELECTRE-III,1
143,0038,0,0,"[41.84279411972488, -101.85963562077566]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:20,419.64903174322717,1,7.676093631610172,257.96360354939105,20.390376218011586,62.31403560950658,8.817158925093404,1,1,1,1110,9,0.3148148148148148,11.650492258426738,0.5978552278820375,ELECTRE-III,1
144,0069,0,0,"[41.84279411972488, -101.85963562077566]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:13:20,470.4028509127045,1,7.730386383523442,369.77208410783464,28.049262315907004,61.81715300776649,22.188019994719667,1,1,1,1139,14,0.3148148148148148,22.50283480953448,1.0,ELECTRE-III,1
145,0038,0,0,"[41.24561360511774, -102.05546397446909]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:30,419.64903174322717,1,7.676093631610172,206.99245337081533,16.607738515489224,62.34144515864584,9.817158925093404,1,1,1,1110,9,0.31493055555555555,7.29771448064896,0.5978552278820375,ELECTRE-III,1
146,0069,0,0,"[41.24561360511774, -102.05546397446909]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:13:30,470.4028509127045,1,7.730386383523442,319.9638276314285,24.751732508435655,61.84542999093035,15.188019994719667,1,1,1,1139,14,0.31493055555555555,12.038714439164112,1.0,ELECTRE-III,1
147,0038,0,0,"[40.64823843011926, -102.24850561098117]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:40,419.64903174322717,1,7.676093631610172,168.74380708863484,13.666084286858611,62.36884104740676,10.817158925093404,1,1,1,1110,9,0.31504629629629627,10.817158925093404,0.5978552278820375,ELECTRE-III,1
148,0069,0,0,"[40.64823843011926, -102.24850561098117]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:13:40,470.4028509127045,1,7.730386383523442,278.09510721197364,21.83663826165428,61.873700143905026,19.188019994719667,1,1,1,1139,14,0.31504629629629627,19.503066291015962,1.0,ELECTRE-III,1
149,0038,0,0,"[40.050672009824005, -102.43884932277108]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:50,419.64903174322717,1,7.676093631610172,153.0755922841862,12.438566657098814,62.396223275789346,10.817158925093404,1,1,1,1110,9,0.31516203703703705,7.6655385547230335,0.5978552278820375,ELECTRE-III,1
150,0069,0,0,"[40.050672009824005, -102.43884932277108]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:13:50,470.4028509127045,1,7.730386383523442,248.21968778922266,19.68036503545787,61.9019498063122,15.188019994719667,1,1,1,1139,14,0.31516203703703705,14.242533883608557,1.0,ELECTRE-III,1
151,0038,0,0,"[39.45292800461034, -102.62661122305472]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:00,419.64903174322717,1,7.676093631610172,166.4905175259938,13.490309191141199,62.423585013604416,17.817158925093402,1,1,1,1110,9,0.31527777777777777,17.817158925093402,0.5978552278820375,ELECTRE-III,1
152,0069,0,0,"[39.45292800461034, -102.62661122305472]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:00,470.4028509127045,1,7.730386383523442,234.95836216456996,18.70387552976596,61.93018580834104,16.188019994719667,1,1,1,1139,14,0.31527777777777777,18.71024221694189,1.0,ELECTRE-III,1
153,0038,0,0,"[38.85500982957284, -102.81188010429132]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:10,419.64903174322717,1,7.676093631610172,203.31295621786242,16.328376234539043,62.45093309104114,9.817158925093404,1,1,1,1110,9,0.31539351851851855,7.294010776945255,0.5978552278820375,ELECTRE-III,1
154,0069,0,0,"[38.85500982957284, -102.81188010429132]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:10,470.4028509127045,1,7.730386383523442,241.0709430217051,19.15541050332161,61.95840814999153,21.188019994719667,1,1,1,1139,14,0.31539351851851855,23.080381105830778,1.0,ELECTRE-III,1
155,0038,0,0,"[38.25692431490067, -102.99475841931842]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:20,419.64903174322717,1,7.676093631610172,253.54242416237867,20.069013100198404,62.47826067791037,17.817158925093402,1,1,1,1110,9,0.31550925925925927,16.870631147315624,0.5978552278820375,ELECTRE-III,1
156,0069,0,0,"[38.25692431490067, -102.99475841931842]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:20,470.4028509127045,1,7.730386383523442,265.2220290475032,20.915071731115052,61.98661683126368,24.188019994719667,1,1,1,1139,14,0.31550925925925927,23.87251073546041,1.0,ELECTRE-III,1
157,0038,0,0,"[37.658674875688426, -103.17532813040604]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:30,419.64903174322717,1,7.676093631610172,310.7456650661651,24.12094160997554,62.50557460440125,17.817158925093402,1,1,1,1110,9,0.315625,14.976533925093403,0.5978552278820375,ELECTRE-III,1
158,0069,0,0,"[37.658674875688426, -103.17532813040604]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:30,470.4028509127045,1,7.730386383523442,303.13230424136964,23.59522736999847,62.01480502196832,17.188019994719667,1,1,1,1139,14,0.315625,16.556769994719666,1.0,ELECTRE-III,1
159,0038,0,0,"[37.06027517231444, -103.35367119982425]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:40,419.64903174322717,1,7.676093631610172,371.7171576466097,28.174192107836376,62.53287487051379,14.817158925093404,1,1,1,1110,9,0.31574074074074077,12.606973739908218,0.5978552278820375,ELECTRE-III,1
160,0069,0,0,"[37.06027517231444, -103.35367119982425]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:40,470.4028509127045,1,7.730386383523442,350.3641856641336,26.78681446363149,62.0429863824838,24.188019994719667,1,1,1,1139,14,0.31574074074074077,26.398205179904853,1.0,ELECTRE-III,1
161,0069,0,0,"[36.4617286198733, -103.52987642003224]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:50,470.4028509127045,1,7.730386383523442,403.6593184120018,30.1840666580838,62.07114725243176,22.188019994719667,1,1,1,1139,14,0.3158564814814815,19.977024624349298,1.0,ELECTRE-III,1
162,0071,0,0,"[35.264208628167886, -103.87617384114105]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:10,49.704124408816234,1,4.250646219909894,365.8262421704489,27.79493190154479,67.40606457915615,18.686180470109115,4,4,3,631,11,0.316087962962963,16.473564729368373,0.7640750670241286,ELECTRE-III,1
163,0071,0,0,"[34.66524884928196, -104.04640947601445]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:20,49.704124408816234,1,4.250646219909894,314.6108509634723,24.386201097849014,67.43963495892676,19.686180470109115,4,4,3,631,11,0.3162037037037037,17.788958247886892,0.7640750670241286,ELECTRE-III,1
164,0071,0,0,"[34.06616271189639, -104.21480095981194]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:30,49.704124408816234,1,4.250646219909894,271.1183230501453,21.33861941458958,67.47319167831903,18.686180470109115,4,4,3,631,11,0.31631944444444443,16.15562491455356,0.7640750670241286,ELECTRE-III,1
165,0071,0,0,"[33.466957046200335, -104.38140976423607]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:40,49.704124408816234,1,4.250646219909894,239.59168062985532,19.046361875198066,67.50674156752214,10.686180470109115,4,4,3,631,11,0.3164351851851852,8.154698988627633,0.7640750670241286,ELECTRE-III,1
166,0071,0,0,"[32.86763185219382, -104.5463041911785]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:50,49.704124408816234,1,4.250646219909894,225.11557538242897,17.971716468890534,67.54028462653606,13.686180470109115,4,4,3,631,11,0.31655092592592593,15.902036951590595,0.7640750670241286,ELECTRE-III,1
167,0071,0,0,"[32.26819737516057, -104.70953888215264]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:00,49.704124408816234,1,4.250646219909894,230.91874909271536,18.404138499438208,67.57381402517166,10.686180470109115,4,4,3,631,11,0.31666666666666665,9.419513803442449,0.7640750670241286,ELECTRE-III,1
168,0071,0,0,"[31.668653615100606, -104.87118213905016]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:10,49.704124408816234,1,4.250646219909894,255.624226910422,20.22049898102554,67.60733659361809,17.686180470109115,4,4,3,631,11,0.31678240740740743,15.785486025664671,0.7640750670241286,ELECTRE-III,1
169,0071,0,0,"[31.06900740220309, -105.0312749430061]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:20,49.704124408816234,1,4.250646219909894,294.51143025444253,22.994816722457823,67.64084550168617,10.686180470109115,4,4,3,631,11,0.31689814814814815,11.31997676640541,0.7640750670241286,ELECTRE-III,1
170,0053,0,0,"[30.469258736468028, -105.18989242610131]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:16:30,898.8383248360243,2,6.271612518163372,404.6960937744483,30.247982719840486,65.53328135025201,21.311640351261754,3,3,3,1312,13,0.3170138888888889,18.775529240150643,0.9638069705093834,ELECTRE-III,1
171,0071,0,0,"[30.469258736468028, -105.18989242610131]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:30,49.704124408816234,1,4.250646219909894,342.7887885784104,26.28623872098284,67.67435440975424,18.686180470109115,4,4,3,631,11,0.3170138888888889,20.588263803442448,0.7640750670241286,ELECTRE-III,1
172,0053,0,0,"[29.869414448084584, -105.34706873928164]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:16:40,898.8383248360243,2,6.271612518163372,336.44501466024303,25.8636940431368,65.57039659820187,15.311640351261754,3,3,3,1312,13,0.31712962962962965,18.165807017928422,0.9638069705093834,ELECTRE-III,1
173,0071,0,0,"[29.869414448084584, -105.34706873928164]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:40,49.704124408816234,1,4.250646219909894,397.0442121620717,29.77429710702008,67.70784965744399,18.686180470109115,4,4,3,631,11,0.31712962962962965,19.320439729368374,0.7640750670241286,ELECTRE-III,1
174,0053,0,0,"[29.269481367241927, -105.50286535424962]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:16:50,898.8383248360243,2,6.271612518163372,268.26856307397094,21.134215137033028,65.60750501596254,17.311640351261754,3,3,3,1312,13,0.31724537037037037,19.215112573483978,0.9638069705093834,ELECTRE-III,1
175,0053,0,0,"[28.66945949394006, -105.65733008232947]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:00,898.8383248360243,2,6.271612518163372,200.24286484680889,16.094669576558353,65.64461343372322,18.311640351261754,3,3,3,1312,13,0.3173611111111111,18.629001462372866,0.9638069705093834,ELECTRE-III,1
176,007,0,0,"[28.06935053572628, -105.81051073484534]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:10,204.7583549914579,1,3.597522112006194,371.3006189399701,28.147462806330218,62.51239796338209,16.93710023241439,2,2,2,1416,11,0.31747685185185187,19.476915047229205,0.7640750670241286,ELECTRE-III,1
177,0053,0,0,"[28.06935053572628, -105.81051073484534]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:10,898.8383248360243,2,6.271612518163372,132.60084620686257,10.816987792703879,65.6817218514839,23.311640351261754,3,3,3,1312,13,0.31747685185185187,22.041732943854345,0.9638069705093834,ELECTRE-III,1
178,007,0,0,"[27.46916132278975, -105.96244829293228]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:20,204.7583549914579,1,3.597522112006194,343.55186294325284,26.33685973772592,62.54946540000775,11.93710023241439,2,2,2,1416,11,0.3175925925925926,14.477840973155132,0.7640750670241286,ELECTRE-III,1
179,0053,0,0,"[27.46916132278975, -105.96244829293228]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:20,898.8383248360243,2,6.271612518163372,66.52598427186219,5.475572175186381,65.71883026924458,24.311640351261754,3,3,3,1312,13,0.3175925925925926,25.582010721632123,0.9638069705093834,ELECTRE-III,1
180,007,0,0,"[26.868893562677762, -106.11319056791446]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:30,204.7583549914579,1,3.597522112006194,327.88505396105984,25.288713271020697,62.58653283663341,12.93710023241439,2,2,2,1416,11,0.3177083333333333,11.03085023241439,0.7640750670241286,ELECTRE-III,1
181,0053,0,0,"[26.868893562677762, -106.11319056791446]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:30,898.8383248360243,2,6.271612518163372,25.009582629515563,2.0638670244349826,65.75593868700525,17.311640351261754,3,3,3,1312,13,0.3177083333333333,17.629348684595087,0.9638069705093834,ELECTRE-III,1
182,007,0,0,"[26.268550670484906, -106.2627785409269]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:40,204.7583549914579,1,3.597522112006194,326.0479349377902,25.164593468354738,62.623607103448236,16.93710023241439,2,2,2,1416,11,0.3178240740740741,19.797516899081057,0.7640750670241286,ELECTRE-III,1
183,0053,0,0,"[26.268550670484906, -106.2627785409269]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:40,898.8383248360243,2,6.271612518163372,78.62859595124277,6.463915702690637,65.79304710476593,19.311640351261754,3,3,3,1312,13,0.3178240740740741,17.086871832743235,0.9638069705093834,ELECTRE-III,1
184,007,0,0,"[25.668136061305766, -106.41125319310464]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:50,204.7583549914579,1,3.597522112006194,338.2670727515595,25.985369377565227,62.6606745400739,12.93710023241439,2,2,2,1416,11,0.3179398148148148,14.526799306488465,0.7640750670241286,ELECTRE-III,1
185,0053,0,0,"[25.668136061305766, -106.41125319310464]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:50,898.8383248360243,2,6.271612518163372,145.24719384243073,11.820806541062572,65.83015552252661,23.311640351261754,3,3,3,1312,13,0.3179398148148148,22.039881092002496,0.9638069705093834,ELECTRE-III,1
186,007,0,0,"[25.067653150234925, -106.55865550558269]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:18:00,204.7583549914579,1,3.597522112006194,363.12716996731524,27.62027356815491,62.69774197669956,12.93710023241439,2,2,2,1416,11,0.31805555555555554,12.619044676858834,0.7640750670241286,ELECTRE-III,1
187,0053,0,0,"[25.067653150234925, -106.55865550558269]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:18:00,898.8383248360243,2,6.271612518163372,212.99866591924078,17.062009474444924,65.86725711009812,24.311640351261754,3,3,3,1312,13,0.31805555555555554,23.039418129039532,0.9638069705093834,ELECTRE-III,1
188,007,0,0,"[24.467105352366968, -106.70502645949607]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:18:10,204.7583549914579,1,3.597522112006194,398.26874740065904,29.85040536374031,62.734809413325216,17.93710023241439,2,2,2,1416,11,0.3181712962962963,16.028072454636614,0.7640750670241286,ELECTRE-III,1
189,0053,0,0,"[24.467105352366968, -106.70502645949607]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:18:10,898.8383248360243,2,6.271612518163372,281.06506096959913,22.047597160744132,65.9043655278588,17.311640351261754,3,3,3,1312,13,0.3181712962962963,17.311640351261754,0.9638069705093834,ELECTRE-III,1
190,0053,0,0,"[23.8664926677019, -106.85040703597979]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:18:20,898.8383248360243,2,6.271612518163372,349.2627426082398,26.71430356723125,65.94146711543031,16.311640351261754,3,3,3,1312,13,0.31828703703703703,17.584788499409903,0.9638069705093834,ELECTRE-III,1
191,0119,0,0,"[58.97563038850111, 37.58919819145106]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:30:50,869.7595635561564,2,5.053374602397637,370.55199375523927,28.09938995003067,3.557543729675692,20.06807868739868,3,3,3,1276,12,0.36863425925925924,19.69944442813942,0.8605898123324397,ELECTRE-III,1
192,0119,0,0,"[59.55998039275238, 37.2167855420507]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:31:00,869.7595635561564,2,5.053374602397637,303.4553884734332,23.617623407601936,3.5446568702591703,21.06807868739868,3,3,3,1276,12,0.36875,21.436828687398677,0.8605898123324397,ELECTRE-III,1
193,0119,0,0,"[60.1434766233574, 36.8326966842642]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:31:10,869.7595635561564,2,5.053374602397637,237.090423530481,18.861647414324135,3.531781323343462,12.068078687398678,3,3,3,1276,12,0.36886574074074074,10.223749983694974,0.8605898123324397,ELECTRE-III,1
194,0119,0,0,"[60.72605760861364, 36.43624518407998]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:31:20,869.7595635561564,2,5.053374602397637,172.30522658572787,13.943369211165034,3.5189166620417427,18.06807868739868,3,3,3,1276,12,0.36898148148148147,19.175023131843123,0.8605898123324397,ELECTRE-III,1
195,0119,0,0,"[61.3076755371969, 36.02669338106767]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:31:30,869.7595635561564,2,5.053374602397637,111.87615765440785,9.157573268777838,3.5060628863540133,19.06807868739868,3,3,3,1276,12,0.36909722222222224,18.698981465176455,0.8605898123324397,ELECTRE-III,1
196,0119,0,0,"[61.888255277026325, 35.60324897328356]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:31:40,869.7595635561564,2,5.053374602397637,68.50810289126206,5.637679028314002,3.4932202097236855,20.06807868739868,3,3,3,1276,12,0.36921296296296297,22.65256942813942,0.8605898123324397,ELECTRE-III,1
197,0119,0,0,"[62.46774901677772, 35.16505135689223]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:31:50,869.7595635561564,2,5.053374602397637,78.86611924592039,6.483276063244371,3.4803886321507584,21.06807868739868,3,3,3,1276,12,0.3693287037037037,17.744120354065345,0.8605898123324397,ELECTRE-III,1
198,0119,0,0,"[63.04607479418104, 34.71117504126113]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:32:00,869.7595635561564,2,5.053374602397637,130.74996240504134,10.669490934891787,3.4675679401918216,16.06807868739868,3,3,3,1276,12,0.36944444444444446,13.851412020732011,0.8605898123324397,ELECTRE-III,1
199,0119,0,0,"[63.62315747715542, 34.24061940367685]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:32:10,869.7595635561564,2,5.053374602397637,193.18414818716812,15.555252473627647,3.4547585607336972,17.06807868739868,3,3,3,1276,12,0.3695601851851852,20.02456016888016,0.8605898123324397,ELECTRE-III,1
200,0119,0,0,"[64.19890827324164, 33.75229502896679]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:32:20,869.7595635561564,2,5.053374602397637,258.6367583844965,20.43918919132458,3.4419600668895627,19.06807868739868,3,3,3,1276,12,0.3696759259259259,20.916458317028308,0.8605898123324397,ELECTRE-III,1
201,0119,0,0,"[64.77324522016967, 33.24503395478287]","[np.float64(61.88599621454934), np.float64(34.29573543686479)]",2026-06-13 18:32:30,869.7595635561564,2,5.053374602397637,325.2910555037451,25.113383370616297,3.429172885546241,12.068078687398678,3,3,3,1276,12,0.3697916666666667,15.396203687398678,0.8605898123324397,ELECTRE-III,1
