index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
187,0210,0,0,"[-32.79746531885027, -70.33314897815428]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:30,326.145420214933,1,6.669076920294665,126.0474903569489,10.294111042548831,23.335737450320423,17.373058323624633,4,4,3,1344,13,0.1920138888888889,18.525141656957967,0.9149242970439798,ELECTRE-III,1
188,0399,0,0,"[-32.79746531885027, -70.33314897815428]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:30,100.97823539776887,1,3.468435066242505,134.97572195352313,11.006028989213709,24.613527532699116,17.878576897456284,1,1,1,1488,8,0.1920138888888889,18.45461856412295,0.5508291276135544,ELECTRE-III,1
189,0210,0,0,"[-33.39559181465746, -70.49759261261151]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:40,326.145420214933,1,6.669076920294665,113.9016037412738,9.320481007869146,23.356979338639164,23.373058323624633,4,4,3,1344,13,0.19212962962962962,23.949447212513522,0.9149242970439798,ELECTRE-III,1
190,0399,0,0,"[-33.39559181465746, -70.49759261261151]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:40,100.97823539776887,1,3.468435066242505,147.5280858554681,12.001092589299763,24.633621949237295,13.878576897456284,1,1,1,1488,8,0.19212962962962962,15.41561393449332,0.5508291276135544,ELECTRE-III,1
191,0210,0,0,"[-33.99358512177583, -70.66373696417207]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:50,326.145420214933,1,6.669076920294665,139.23412168316494,11.344390390025508,23.37820585903227,18.373058323624633,4,4,3,1344,13,0.19224537037037037,16.45060461992093,0.9149242970439798,ELECTRE-III,1
192,0399,0,0,"[-33.99358512177583, -70.66373696417207]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:50,100.97823539776887,1,3.468435066242505,186.03789654116184,15.006251208327313,24.653699290302548,13.878576897456284,1,1,1,1488,8,0.19224537037037037,13.301840786345172,0.5508291276135544,ELECTRE-III,1
193,0210,0,0,"[-34.59143841001622, -70.83164350453849]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:17:00,326.145420214933,1,6.669076920294665,187.41581970939458,15.112331383299043,23.39941359640516,16.373058323624633,4,4,3,1344,13,0.19236111111111112,15.795974990291299,0.9149242970439798,ELECTRE-III,1
194,0399,0,0,"[-34.59143841001622, -70.83164350453849]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:17:00,100.97823539776887,1,3.468435066242505,238.23027927753125,18.945874945048185,24.673759555894875,19.878576897456284,1,1,1,1488,8,0.19236111111111112,18.147326897456285,0.5508291276135544,ELECTRE-III,1
195,0210,0,0,"[-35.18914484918945, -71.00137370541331]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:17:10,326.145420214933,1,6.669076920294665,245.33266938988626,19.468770717117184,23.420605965852417,20.373058323624633,4,4,3,1344,13,0.19247685185185184,18.83324350880982,0.9149242970439798,ELECTRE-III,1
196,0399,0,0,"[-35.18914484918945, -71.00137370541331]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:17:10,100.97823539776887,1,3.468435066242505,296.97395242649014,23.166874265516306,24.693801038466983,14.878576897456284,1,1,1,1488,8,0.19247685185185184,15.071053749308136,0.5508291276135544,ELECTRE-III,1
197,0210,0,0,"[-35.78670443929553, -71.17300269887738]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:17:20,326.145420214933,1,6.669076920294665,307.5313466393446,23.899508534758155,23.441782967374042,15.373058323624633,4,4,3,1344,13,0.1925925925925926,15.565650916217226,0.9149242970439798,ELECTRE-III,1
198,0399,0,0,"[-35.78670443929553, -71.17300269887738]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:17:20,100.97823539776887,1,3.468435066242505,359.0663865127968,27.35644532182989,24.713823738018878,17.878576897456284,1,1,1,1488,8,0.1925925925925926,19.03413245301184,0.5508291276135544,ELECTRE-III,1
199,0210,0,0,"[-36.38411035014527, -71.34659878682244]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:17:30,326.145420214933,1,6.669076920294665,371.8681051599908,28.183875118669633,23.46294118587545,21.373058323624633,4,4,3,1344,13,0.19270833333333334,22.143891656957965,0.9149242970439798,ELECTRE-III,1
200,0079,0,0,"[54.46677663056557, 89.50902118618097]","[np.float64(56.88911993583032), np.float64(84.62325407926258)]",2026-06-13 15:12:00,989.1963429990627,2,2.155232635355786,407.7265308382204,30.43432970831567,0.017945616680434352,15.249437967082546,4,4,3,715,7,0.23055555555555557,15.941104633749212,0.45926459985580387,ELECTRE-III,1
201,0079,0,0,"[55.05634489934273, 89.20791912681013]","[np.float64(56.88911993583032), np.float64(84.62325407926258)]",2026-06-13 15:12:10,989.1963429990627,2,2.155232635355786,350.47263145978314,26.79394873270587,0.005281073167913767,12.249437967082546,4,4,3,715,7,0.2306712962962963,12.249437967082546,0.45926459985580387,ELECTRE-III,1
202,0149,0,0,"[48.59665934085732, -74.70987272659592]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:32:40,427.23138280533135,1,3.5030292147617503,385.4642046202691,29.04884068820336,62.18081959993465,11.63133618437211,4,4,3,963,10,0.2449074074074074,10.65170655474248,0.6863734679163662,ELECTRE-III,1
203,0149,0,0,"[48.00239531702578, -74.94670270587694]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:32:50,427.23138280533135,1,3.5030292147617503,322.3756077597876,24.915724542148592,62.201610695768174,14.63133618437211,4,4,3,963,10,0.24502314814814816,12.426127851038776,0.6863734679163662,ELECTRE-III,1
204,0149,0,0,"[47.407810274303245, -75.17907940181912]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:00,427.23138280533135,1,3.5030292147617503,261.9808547709015,20.68122213878909,62.22238130103418,14.63133618437211,4,4,3,963,10,0.24513888888888888,16.347308406594333,0.6863734679163662,ELECTRE-III,1
205,0149,0,0,"[46.81292128816264, -75.40720088990838]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:10,427.23138280533135,1,3.5030292147617503,206.656971374954,16.582300787887593,62.24312458554351,10.63133618437211,4,4,3,963,10,0.24525462962962963,12.348118591779517,0.6863734679163662,ELECTRE-III,1
206,0149,0,0,"[46.217742018982314, -75.63123792487396]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:20,427.23138280533135,1,3.5030292147617503,161.69610263179837,13.11544669191413,62.26384737948533,11.63133618437211,4,4,3,963,10,0.24537037037037038,9.423002851038776,0.6863734679163662,ELECTRE-III,1
207,0149,0,0,"[45.62228271204602, -75.85136126144513]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:30,427.23138280533135,1,3.5030292147617503,137.65812736569134,11.21925810056421,62.2845360224813,12.63133618437211,4,4,3,963,10,0.2454861111111111,11.403905628816554,0.6863734679163662,ELECTRE-III,1
208,0149,0,0,"[45.026557027732096, -76.0677279939728]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:40,427.23138280533135,1,3.5030292147617503,145.32625553316842,11.827059723551749,62.305211005098926,9.63133618437211,4,4,3,963,10,0.24560185185185185,10.613743591779517,0.6863734679163662,ELECTRE-III,1
209,0149,0,0,"[44.43057521132429, -76.28049521680786]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:33:50,427.23138280533135,1,3.5030292147617503,180.70925533787766,14.595036060993685,62.3258518367707,15.63133618437211,4,4,3,963,10,0.2457175925925926,15.385618591779517,0.6863734679163662,ELECTRE-III,1
210,0448,0,0,"[44.43057521132429, -76.28049521680786]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:33:50,902.4668737394572,2,6.849102575195936,392.81181017664414,29.51034941661375,65.28436876632924,7.380416422066835,2,2,2,1139,4,0.2457175925925926,8.85472197762239,0.20908435472242248,ELECTRE-III,1
211,0055,0,0,"[43.83434750810637, -76.48980636392291]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:00,455.9527058673055,1,3.611156814116467,369.71118490929246,28.04534613348689,63.84515911574834,14.62765713515101,4,4,3,925,12,0.24583333333333332,12.906823801817676,0.8284066330209084,ELECTRE-III,1
212,0149,0,0,"[43.83434750810637, -76.48980636392291]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:34:00,427.23138280533135,1,3.5030292147617503,231.42673821519563,18.441888794785463,62.34647217787497,18.63133618437211,4,4,3,963,10,0.24583333333333332,20.10633618437211,0.6863734679163662,ELECTRE-III,1
213,0448,0,0,"[43.83434750810637, -76.48980636392291]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:00,902.4668737394572,2,6.849102575195936,366.8463122979586,27.860795499626388,65.30679227737438,14.380416422066835,2,2,2,1139,4,0.24583333333333332,15.855416422066835,0.20908435472242248,ELECTRE-III,1
214,0055,0,0,"[43.237887578456665, -76.69580486929048]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:10,455.9527058673055,1,3.611156814116467,302.50361519097254,23.55162503469987,63.87131874026949,13.62765713515101,4,4,3,925,12,0.24594907407407407,12.151962690706565,0.8284066330209084,ELECTRE-III,1
215,0149,0,0,"[43.237887578456665, -76.69580486929048]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:34:10,427.23138280533135,1,3.5030292147617503,289.5297633103928,22.645402572298774,62.36706519822256,10.63133618437211,4,4,3,963,10,0.24594907407407407,9.40159081400174,0.6863734679163662,ELECTRE-III,1
216,0448,0,0,"[43.237887578456665, -76.69580486929048]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:10,902.4668737394572,2,6.849102575195936,352.47552579585175,26.925550792430766,65.3291816374737,9.380416422066835,2,2,2,1139,4,0.24594907407407407,7.166874755400169,0.20908435472242248,ELECTRE-III,1
217,0485,2,0,"[43.237887578456665, -76.69580486929048]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:10,334.34484249126996,1,7.100691594538089,366.9275598420824,27.86603803095041,65.34290348751624,15.62397808592991,2,2,2,662,12,0.24594907407407407,16.607774382226207,0.8284066330209084,ELECTRE-III,1
218,0055,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:20,455.9527058673055,1,3.611156814116467,235.98084731230486,18.779575990909255,63.8974647044123,18.62765713515101,4,4,3,925,12,0.24606481481481482,19.857981209225084,0.8284066330209084,ELECTRE-III,1
219,0149,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(45.14600795418758), np.float64(-74.22434035818429)]",2026-06-13 15:34:20,427.23138280533135,1,3.5030292147617503,351.3734347946703,26.853174749035286,62.387630897813466,14.63133618437211,4,4,3,963,10,0.24606481481481482,15.861660258446184,0.6863734679163662,ELECTRE-III,1
220,0321,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:20,48.92581229113027,1,5.485057257942185,405.44464729281776,30.294078594814575,66.24175638228992,20.376737372845735,4,4,3,1163,11,0.24606481481481482,18.654283669142032,0.7274693583273252,ELECTRE-III,1
221,0448,0,0,"[42.641198837469766, -76.89860684612651]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:20,902.4668737394572,2,6.849102575195936,351.12445978694876,26.836811332142748,65.3515436768163,12.380416422066835,2,2,2,1139,4,0.24606481481481482,10.657962718363132,0.20908435472242248,ELECTRE-III,1
222,0485,2,0,"[42.641198837469766, -76.89860684612651]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:20,334.34484249126996,1,7.100691594538089,319.6675987208905,24.731560106531923,65.36810688555359,20.62397808592991,2,2,2,662,12,0.24606481481481482,18.65545956741139,0.8284066330209084,ELECTRE-III,1
223,0055,0,0,"[42.04429494552401, -77.09834889821437]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:30,455.9527058673055,1,3.611156814116467,170.94615950700216,13.837632855040017,63.92358334779843,12.62765713515101,4,4,3,925,12,0.24618055555555557,14.350921024039899,0.8284066330209084,ELECTRE-III,1
224,0321,0,0,"[42.04429494552401, -77.09834889821437]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:30,48.92581229113027,1,5.485057257942185,377.4176662071833,28.538651631532417,66.26639287462616,22.376737372845735,4,4,3,1163,11,0.24618055555555557,24.34618181729018,0.7274693583273252,ELECTRE-III,1
225,0448,0,0,"[42.04429494552401, -77.09834889821437]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:30,902.4668737394572,2,6.849102575195936,362.9394708179231,27.608106667335445,65.37387839540226,7.380416422066835,2,2,2,1139,4,0.24618055555555557,5.903333088733502,0.20908435472242248,ELECTRE-III,1
226,0485,2,0,"[42.04429494552401, -77.09834889821437]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:30,334.34484249126996,1,7.100691594538089,281.2767219248278,22.062607747359174,65.3932966232126,14.62397808592991,2,2,2,662,12,0.24618055555555557,14.377797530374353,0.8284066330209084,ELECTRE-III,1
227,0055,0,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:40,455.9527058673055,1,3.611156814116467,110.07087391177974,9.012247247551468,63.94968833080622,15.62765713515101,4,4,3,925,12,0.2462962962962963,14.396175653669529,0.8284066330209084,ELECTRE-III,1
228,0321,0,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:40,48.92581229113027,1,5.485057257942185,360.4022593477621,27.443376219577015,66.29100204620572,13.376737372845735,4,4,3,1163,11,0.2462962962962963,11.898959595067957,0.7274693583273252,ELECTRE-III,1
229,0448,0,0,"[41.44718273280857, -77.29514713876993]","[np.float64(42.04516368060606), np.float64(-72.70264486012896)]",2026-06-13 15:34:40,902.4668737394572,2,6.849102575195936,386.71532955129396,29.127719261075026,65.39619262342069,13.380416422066835,2,2,2,1139,4,0.2462962962962963,13.626712718363132,0.20908435472242248,ELECTRE-III,1
230,0485,2,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:40,334.34484249126996,1,7.100691594538089,255.7799611634233,20.231819423170627,65.41845904011493,22.62397808592991,2,2,2,662,12,0.2462962962962963,23.3628669748188,0.8284066330209084,ELECTRE-III,1
230,0485,2,0,"[41.44718273280857, -77.29514713876993]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:40,334.34484249126996,1,7.100691594538089,255.7799611634233,20.231819423170627,65.41845904011493,22.62397808592991,2,2,2,662,12,0.2462962962962963,23.3628669748188,0.8284066330209084,ELECTRE-III,1
231,0043,0,0,"[40.8498724446072, -77.48911085081996]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:34:50,578.7430772438584,1,6.6416718031890225,381.12964109517225,28.774629086805277,66.80813615883488,8.005876303219473,2,2,2,1278,4,0.24641203703703704,9.484348525441696,0.20908435472242248,ELECTRE-III,1
232,0055,0,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:34:50,455.9527058673055,1,3.611156814116467,66.07831088677743,5.438947100176993,63.975772823246494,19.62765713515101,4,4,3,925,12,0.24641203703703704,20.120481209225087,0.8284066330209084,ELECTRE-III,1
233,0321,0,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:34:50,48.92581229113027,1,5.485057257942185,355.98056308709147,27.15511528930484,66.31559072721777,21.376737372845735,4,4,3,1163,11,0.24641203703703704,22.362385520993882,0.7274693583273252,ELECTRE-III,1
234,0485,2,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:50,334.34484249126996,1,7.100691594538089,247.1997336793092,19.605674428924353,65.44359413626057,21.62397808592991,2,2,2,662,12,0.24641203703703704,22.609626234078057,0.8284066330209084,ELECTRE-III,1
234,0485,2,0,"[40.8498724446072, -77.48911085081996]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:34:50,334.34484249126996,1,7.100691594538089,247.1997336793092,19.605674428924353,65.44359413626057,21.62397808592991,2,2,2,662,12,0.24641203703703704,22.609626234078057,0.8284066330209084,ELECTRE-III,1
235,0043,0,0,"[40.25237432620366, -77.68035614758031]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:00,578.7430772438584,1,6.6416718031890225,363.5603362233269,27.64834164558749,66.83417283995098,14.005876303219473,2,2,2,1278,4,0.2465277777777778,14.005876303219473,0.20908435472242248,ELECTRE-III,1
236,0055,0,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:00,455.9527058673055,1,3.611156814116467,77.29913189051246,6.355524750050206,64.00183682511926,10.62765713515101,4,4,3,925,12,0.2465277777777778,8.901962690706565,0.8284066330209084,ELECTRE-III,1
237,0321,0,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:35:00,48.92581229113027,1,5.485057257942185,364.6114273995496,27.716389829696013,66.34014525728395,13.376737372845735,4,4,3,1163,11,0.2465277777777778,12.637154039512401,0.7274693583273252,ELECTRE-III,1
238,0366,1,0,"[40.25237432620366, -77.68035614758031]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:00,830.9545088778011,1,3.2096800654880937,372.5663328788276,28.22864235329129,65.92023205730074,15.62397808592991,4,4,3,645,14,0.2465277777777778,13.651755863707688,1.0,ELECTRE-III,1
239,0485,2,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:00,334.34484249126996,1,7.100691594538089,257.2350095614967,20.337508284153486,65.46870874183871,16.62397808592991,2,2,2,662,12,0.2465277777777778,17.61008919704102,0.8284066330209084,ELECTRE-III,1
239,0485,2,0,"[40.25237432620366, -77.68035614758031]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:00,334.34484249126996,1,7.100691594538089,257.2350095614967,20.337508284153486,65.46870874183871,16.62397808592991,2,2,2,662,12,0.2465277777777778,17.61008919704102,0.8284066330209084,ELECTRE-III,1
240,0043,0,0,"[39.654688377597935, -77.8689786516994]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:10,578.7430772438584,1,6.6416718031890225,358.4390278481495,27.315573262631922,66.86018220031039,14.005876303219473,2,2,2,1278,4,0.2466435185185185,14.74580685877503,0.20908435472242248,ELECTRE-III,1
241,0055,0,0,"[39.654688377597935, -77.8689786516994]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:10,455.9527058673055,1,3.611156814116467,130.16252549865052,10.622648088395659,64.02788033642452,19.62765713515101,4,4,3,925,12,0.2466435185185185,20.367587690706568,0.8284066330209084,ELECTRE-III,1
242,0321,0,0,"[39.654688377597935, -77.8689786516994]","[np.float64(40.11636173112846), np.float64(-73.39155605102516)]",2026-06-13 15:35:10,48.92581229113027,1,5.485057257942185,385.4181275609567,29.045933401626616,66.36467929678264,20.376737372845735,4,4,3,1163,11,0.2466435185185185,18.15694570617907,0.7274693583273252,ELECTRE-III,1
243,0366,1,0,"[39.654688377597935, -77.8689786516994]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:10,830.9545088778011,1,3.2096800654880937,312.9966617283399,24.275557307343004,65.94950624808342,24.62397808592991,4,4,3,645,14,0.2466435185185185,25.363908641485466,1.0,ELECTRE-III,1
244,0485,2,0,"[39.654688377597935, -77.8689786516994]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:10,334.34484249126996,1,7.100691594538089,283.9181227814326,22.249662414525805,65.49379602666016,20.62397808592991,2,2,2,662,12,0.2466435185185185,22.597126234078058,0.8284066330209084,ELECTRE-III,1
245,0043,0,0,"[39.05682825916838, -78.05508081601472]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:20,578.7430772438584,1,6.6416718031890225,366.2885671353042,27.824793072449484,66.88616423991311,13.005876303219473,2,2,2,1278,4,0.24675925925925926,11.031802229145399,0.20908435472242248,ELECTRE-III,1
246,0055,0,0,"[39.05682825916838, -78.05508081601472]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:20,455.9527058673055,1,3.611156814116467,193.04925866894513,15.544916498018985,64.05390335716227,16.62765713515101,4,4,3,925,12,0.24675925925925926,17.36793491292879,0.8284066330209084,ELECTRE-III,1
247,0366,1,0,"[39.05682825916838, -78.05508081601472]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:20,830.9545088778011,1,3.2096800654880937,257.87141563214857,20.38368891824526,65.97876677848775,16.62397808592991,4,4,3,645,14,0.24675925925925926,15.390181789633614,1.0,ELECTRE-III,1
248,0485,2,0,"[39.05682825916838, -78.05508081601472]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:20,334.34484249126996,1,7.100691594538089,323.1513680430883,24.968380942885865,65.51886282091411,15.62397808592991,2,2,2,662,12,0.24675925925925926,17.598052160003984,0.8284066330209084,ELECTRE-III,1
249,0043,0,0,"[38.45879738600957, -78.23875143298554]","[np.float64(38.89179125886753), np.float64(-73.82283052086814)]",2026-06-13 15:35:30,578.7430772438584,1,6.6416718031890225,386.31834654736656,29.102704109542675,66.91211895875917,15.005876303219473,2,2,2,1278,4,0.246875,13.524626303219474,0.20908435472242248,ELECTRE-III,1
250,0055,0,0,"[38.45879738600957, -78.23875143298554]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:30,455.9527058673055,1,3.611156814116467,258.75202598726077,20.44754457093952,64.0799058873325,19.62765713515101,4,4,3,925,12,0.246875,18.64015713515101,0.8284066330209084,ELECTRE-III,1
251,0366,1,0,"[38.45879738600957, -78.23875143298554]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:30,830.9545088778011,1,3.2096800654880937,210.7077437436142,16.888996306055105,66.00801364851375,23.62397808592991,4,4,3,645,14,0.246875,25.10522808592991,1.0,ELECTRE-III,1
251,0366,1,0,"[38.45879738600957, -78.23875143298554]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:30,830.9545088778011,1,3.2096800654880937,210.7077437436142,16.888996306055105,66.00801364851375,23.62397808592991,4,4,3,645,14,0.246875,25.10522808592991,1.0,ELECTRE-III,1
252,0485,2,0,"[38.45879738600957, -78.23875143298554]","[np.float64(40.31208734352321), np.float64(-74.64876167859748)]",2026-06-13 15:35:30,334.34484249126996,1,7.100691594538089,370.97377414008855,28.126479818319172,65.54390912460055,19.62397808592991,2,2,2,662,12,0.246875,19.87085308592991,0.8284066330209084,ELECTRE-III,1
253,0055,0,0,"[37.86060600340527, -78.42009295544938]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:40,455.9527058673055,1,3.611156814116467,325.5708830178522,25.13232137027497,64.10588792693524,18.62765713515101,4,4,3,925,12,0.24699074074074073,20.109601579595456,0.8284066330209084,ELECTRE-III,1
254,0366,1,0,"[37.86060600340527, -78.42009295544938]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:40,830.9545088778011,1,3.2096800654880937,177.95427967986473,14.381825433568613,66.03724002797223,18.62397808592991,4,4,3,645,14,0.24699074074074073,16.895042900744723,1.0,ELECTRE-III,1
254,0366,1,0,"[37.86060600340527, -78.42009295544938]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:40,830.9545088778011,1,3.2096800654880937,177.95427967986473,14.381825433568613,66.03724002797223,18.62397808592991,4,4,3,645,14,0.24699074074074073,16.895042900744723,1.0,ELECTRE-III,1
255,0055,0,0,"[37.26225752645006, -78.59918051548712]","[np.float64(40.51946326865131), np.float64(-76.8377454519946)]",2026-06-13 15:35:50,455.9527058673055,1,3.611156814116467,392.937065985933,29.518180686717862,64.13184947597045,19.62765713515101,4,4,3,925,12,0.24710648148148148,17.65080528329916,0.8284066330209084,ELECTRE-III,1
256,0366,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:50,830.9545088778011,1,3.2096800654880937,168.24781657669644,13.627415332557186,66.06645274705238,23.62397808592991,4,4,3,645,14,0.24710648148148148,24.11819104889287,1.0,ELECTRE-III,1
256,0366,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:35:50,830.9545088778011,1,3.2096800654880937,168.24781657669644,13.627415332557186,66.06645274705238,23.62397808592991,4,4,3,645,14,0.24710648148148148,24.11819104889287,1.0,ELECTRE-III,1
257,0432,1,0,"[37.26225752645006, -78.59918051548712]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:35:50,337.53254742901896,1,4.7795663966012985,394.900412037291,29.640775037592356,62.98373565762633,13.874897848235186,3,3,3,1075,14,0.24710648148148148,14.863323774161112,1.0,ELECTRE-III,1
258,0171,0,0,"[36.66375878533311, -78.77609607536878]","[np.float64(34.89600267667592), np.float64(-82.3344915581176)]",2026-06-13 15:36:00,40.91519342496955,1,7.374456609192537,376.35986896266513,28.47121095550514,62.74128443265839,7.63133618437211,4,4,3,1105,2,0.24722222222222223,8.620225073260999,0.05767844268204758,ELECTRE-III,1
259,0366,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:36:00,830.9545088778011,1,3.2096800654880937,185.2474950896472,14.945354109208292,66.09564497556501,20.62397808592991,4,4,3,645,14,0.24722222222222223,18.398978085929908,1.0,ELECTRE-III,1
259,0366,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(36.98439248990215), np.float64(-76.73374625290286)]",2026-06-13 15:36:00,830.9545088778011,1,3.2096800654880937,185.2474950896472,14.945354109208292,66.09564497556501,20.62397808592991,4,4,3,645,14,0.24722222222222223,18.398978085929908,1.0,ELECTRE-III,1
260,0432,1,0,"[36.66375878533311, -78.77609607536878]","[np.float64(34.96653568748317), np.float64(-81.95412306879736)]",2026-06-13 15:36:00,337.53254742901896,1,4.7795663966012985,343.0893179788728,26.306180594450574,63.01616539580555,19.874897848235186,3,3,3,1075,14,0.24722222222222223,19.13323118156852,1.0,ELECTRE-III,1
261,0171,0,0,"[36.065116610243585, -78.9509284275536]","[np.float64(34.89600267667592), np.float64(-82.3344915581176)]",2026-06-13 15:36:10,40.91519342496955,1,7.374456609192537,332.78692730525285,25.618652754796177,62.7738302840535,4.63133618437211,4,4,3,1105,2,0.24733796296296295,4.878674147335072,0.05767844268204758,ELECTRE-III,1
