index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
145,0863,0,0,"[40.25975776069644, -3.5943678408121698]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:38:40,797.4194494303996,2,4.2320746468758195,401.81608960062084,30.07022854785091,63.107164006117635,13.491733528503584,2,2,2,581,13,0.040740740740740744,13.858400195170251,0.930475988400877,ELECTRE-III,1
146,0864,0,0,"[40.25975776069644, -3.5943678408121698]","[np.float64(42.81707373285452), np.float64(-5.677602660119014)]",2026-06-13 10:38:40,447.1984242406027,1,7.208693439340882,333.0267067370336,25.634745599962987,60.90252237601008,29.862594598129846,2,2,2,1493,7,0.040740740740740744,29.862594598129846,0.4693401230638659,ELECTRE-III,1
147,0993,0,0,"[40.25975776069644, -3.5943678408121698]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:38:40,424.45086869103005,1,6.230044844724517,393.4705917522022,29.551524321995867,64.7032904226904,26.73529519236666,1,1,1,893,9,0.040740740740740744,26.89825815532962,0.6120659169672537,ELECTRE-III,1
148,0371,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(43.21815205247485), np.float64(-3.67149105858976)]",2026-06-13 10:38:50,270.0954127710004,1,7.699369880111745,395.52742032573866,29.67986366451433,61.88211493696249,21.986214954671933,4,4,3,907,13,0.04085648148148148,22.027071436153413,0.930475988400877,ELECTRE-III,1
149,0518,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:38:50,381.4550443026262,1,6.724554436029099,183.82874523797457,14.835958762119958,65.47835296894677,18.61535388504567,3,3,3,1076,9,0.04085648148148148,18.86049277393456,0.6120659169672537,ELECTRE-III,1
150,0536,1,0,"[39.662075227185305, -3.783021934556153]","[np.float64(40.11362793536901), np.float64(-0.1788855911624436)]",2026-06-13 10:38:50,768.3689924852562,1,5.888662453257749,311.5546077608979,24.176549154142503,65.84668458031804,16.240813766198308,1,1,1,1427,12,0.04085648148148148,16.281670247679788,0.8562133107008982,ELECTRE-III,1
151,0562,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(40.96887992103576), np.float64(-2.978396861987505)]",2026-06-13 10:38:50,258.82238089656283,1,3.346234586705335,160.5255350113536,13.023747994242088,63.63021989275721,25.989894003893035,2,2,2,646,2,0.04085648148148148,26.15331992981896,0.059905226677982884,ELECTRE-III,1
152,0692,1,0,"[39.662075227185305, -3.783021934556153]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:38:50,562.1112858801055,1,3.2335379674834615,221.06788056683672,17.668841921546143,62.26249500202967,31.360755073519297,3,3,3,813,5,0.04085648148148148,31.401611555000777,0.2745597284107787,ELECTRE-III,1
152,0692,1,0,"[39.662075227185305, -3.783021934556153]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:38:50,562.1112858801055,1,3.2335379674834615,221.06788056683672,17.668841921546143,62.26249500202967,31.360755073519297,3,3,3,813,5,0.04085648148148148,31.401611555000777,0.2745597284107787,ELECTRE-III,1
152,0692,1,0,"[39.662075227185305, -3.783021934556153]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:38:50,562.1112858801055,1,3.2335379674834615,221.06788056683672,17.668841921546143,62.26249500202967,31.360755073519297,3,3,3,813,5,0.04085648148148148,31.401611555000777,0.2745597284107787,ELECTRE-III,1
153,0846,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:38:50,500.72455615461024,1,3.377675339118288,236.68615215138271,18.831754172942965,63.928070782083125,19.113514360435122,4,4,3,1123,13,0.04085648148148148,19.39950973080549,0.930475988400877,ELECTRE-III,1
154,0863,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:38:50,797.4194494303996,2,4.2320746468758195,340.35998494512194,26.124821878483722,63.13738759319494,14.491733528503584,2,2,2,581,13,0.04085648148148148,14.410020565540622,0.930475988400877,ELECTRE-III,1
155,0864,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(42.81707373285452), np.float64(-5.677602660119014)]",2026-06-13 10:38:50,447.1984242406027,1,7.208693439340882,384.89986593751934,29.013221784775435,60.92784871745249,25.862594598129846,2,2,2,1493,7,0.04085648148148148,26.23030293146318,0.4693401230638659,ELECTRE-III,1
156,0993,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:38:50,424.45086869103005,1,6.230044844724517,325.14816403714127,25.103710583079984,64.73340472674099,31.73529519236666,1,1,1,893,9,0.04085648148148148,31.326730377551847,0.6120659169672537,ELECTRE-III,1
157,0518,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:00,381.4550443026262,1,6.724554436029099,183.17894807730454,14.785817922158136,65.50539368787085,20.61535388504567,3,3,3,1076,9,0.04097222222222222,20.287576107267892,0.6120659169672537,ELECTRE-III,1
158,0536,1,0,"[39.06421852385033, -3.969153554062286]","[np.float64(40.11362793536901), np.float64(-0.1788855911624436)]",2026-06-13 10:39:00,768.3689924852562,1,5.888662453257749,345.0817984719818,26.438219688349335,65.87171039343697,21.240813766198308,1,1,1,1427,12,0.04097222222222222,20.994980432864974,0.8562133107008982,ELECTRE-III,1
159,0562,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(40.96887992103576), np.float64(-2.978396861987505)]",2026-06-13 10:39:00,258.82238089656283,1,3.346234586705335,227.9719034464968,18.18482302458412,63.655928724793135,22.989894003893035,2,2,2,646,2,0.04097222222222222,22.7440606705597,0.059905226677982884,ELECTRE-III,1
160,0692,1,0,"[39.06421852385033, -3.969153554062286]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:00,562.1112858801055,1,3.2335379674834615,280.83829101723626,22.031511537999908,62.28847704163239,26.360755073519297,3,3,3,813,5,0.04097222222222222,26.60658840685263,0.2745597284107787,ELECTRE-III,1
161,0846,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:00,500.72455615461024,1,3.377675339118288,170.962546833039,13.838908374579173,63.95750206721671,18.113514360435122,4,4,3,1123,13,0.04097222222222222,18.236431027101787,0.930475988400877,ELECTRE-III,1
162,0863,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:00,797.4194494303996,2,4.2320746468758195,282.0666695927152,22.118601160684662,63.16759068970473,22.491733528503584,2,2,2,581,13,0.04097222222222222,22.860483528503583,0.930475988400877,ELECTRE-III,1
163,0993,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:00,424.45086869103005,1,6.230044844724517,256.85738479242946,20.310092991039422,64.76350537041323,26.73529519236666,1,1,1,893,9,0.04097222222222222,27.022100747922217,0.6120659169672537,ELECTRE-III,1
164,0518,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:10,381.4550443026262,1,6.724554436029099,206.60862216300484,16.578634182118364,65.53241391622743,21.61535388504567,3,3,3,1076,9,0.041087962962962965,21.61535388504567,0.6120659169672537,ELECTRE-III,1
165,0533,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(38.49767913185075), np.float64(-8.74174169186016)]",2026-06-13 10:39:10,975.5090088570296,2,2.5797288172225596,399.40884085139055,29.921161180156638,61.01735834652551,20.73529519236666,1,1,1,868,10,0.041087962962962965,21.0229109331074,0.6883796590989462,ELECTRE-III,1
166,0536,1,0,"[38.466194480880695, -4.152857041318479]","[np.float64(40.11362793536901), np.float64(-0.1788855911624436)]",2026-06-13 10:39:10,768.3689924852562,1,5.888662453257749,387.91393148047354,29.20317313071298,65.89670888579921,24.240813766198308,1,1,1,1427,12,0.041087962962962965,24.076461914346456,0.8562133107008982,ELECTRE-III,1
166,0536,1,0,"[38.466194480880695, -4.152857041318479]","[np.float64(40.11362793536901), np.float64(-0.1788855911624436)]",2026-06-13 10:39:10,768.3689924852562,1,5.888662453257749,387.91393148047354,29.20317313071298,65.89670888579921,24.240813766198308,1,1,1,1427,12,0.041087962962962965,24.076461914346456,0.8562133107008982,ELECTRE-III,1
167,0562,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(40.96887992103576), np.float64(-2.978396861987505)]",2026-06-13 10:39:10,258.82238089656283,1,3.346234586705335,295.8532152950217,23.088622457115964,63.68161706626155,25.989894003893035,2,2,2,646,2,0.041087962962962965,26.154245855744886,0.059905226677982884,ELECTRE-III,1
168,0692,1,0,"[38.466194480880695, -4.152857041318479]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:10,562.1112858801055,1,3.2335379674834615,343.80878252751876,26.353893378684774,62.314445420856785,27.360755073519297,3,3,3,813,5,0.041087962962962965,27.40184303648226,0.2745597284107787,ELECTRE-III,1
168,0692,1,0,"[38.466194480880695, -4.152857041318479]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:10,562.1112858801055,1,3.2335379674834615,343.80878252751876,26.353893378684774,62.314445420856785,27.360755073519297,3,3,3,813,5,0.041087962962962965,27.40184303648226,0.2745597284107787,ELECTRE-III,1
168,0692,1,0,"[38.466194480880695, -4.152857041318479]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:10,562.1112858801055,1,3.2335379674834615,343.80878252751876,26.353893378684774,62.314445420856785,27.360755073519297,3,3,3,813,5,0.041087962962962965,27.40184303648226,0.2745597284107787,ELECTRE-III,1
169,0846,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:10,500.72455615461024,1,3.377675339118288,108.53435415873366,8.888464577342356,63.986919691971956,21.113514360435122,4,4,3,1123,13,0.041087962962962965,21.48330602710179,0.930475988400877,ELECTRE-III,1
170,0863,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:10,797.4194494303996,2,4.2320746468758195,229.36178202327642,18.28833223939044,63.19778012583619,19.491733528503584,2,2,2,581,13,0.041087962962962965,19.57390945442951,0.930475988400877,ELECTRE-III,1
171,0993,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:10,424.45086869103005,1,6.230044844724517,188.63344706221943,15.205982918190312,64.79358552351798,25.73529519236666,1,1,1,893,9,0.041087962962962965,25.940735007181473,0.6120659169672537,ELECTRE-III,1
172,0518,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:20,381.4550443026262,1,6.724554436029099,247.36804926689098,19.618004862375937,65.55941365401648,15.615353885045671,3,3,3,1076,9,0.0412037037037037,15.574150181341967,0.6120659169672537,ELECTRE-III,1
173,0533,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(38.49767913185075), np.float64(-8.74174169186016)]",2026-06-13 10:39:20,975.5090088570296,2,2.5797288172225596,391.5048579783671,29.428563583773826,61.04728823546851,25.73529519236666,1,1,1,868,10,0.0412037037037037,25.61168408125555,0.6883796590989462,ELECTRE-III,1
174,0562,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(40.96887992103576), np.float64(-2.978396861987505)]",2026-06-13 10:39:20,258.82238089656283,1,3.346234586705335,363.92713945941847,27.672098308475434,63.70729174735163,19.989894003893035,2,2,2,646,2,0.0412037037037037,19.577856966855997,0.059905226677982884,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,32.3607550735193,3,3,3,813,5,0.0412037037037037,32.23714396240819,0.2745597284107787,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,32.3607550735193,3,3,3,813,5,0.0412037037037037,32.23714396240819,0.2745597284107787,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,32.3607550735193,3,3,3,813,5,0.0412037037037037,32.23714396240819,0.2745597284107787,ELECTRE-III,1
175,0692,1,0,"[37.8680030982764, -4.33422204255759]","[np.float64(41.53267235996247), np.float64(-4.669994470976921)]",2026-06-13 10:39:20,562.1112858801055,1,3.2335379674834615,408.5034287373309,30.481988294380645,62.34039330951366,32.3607550735193,3,3,3,813,5,0.0412037037037037,32.23714396240819,0.2745597284107787,ELECTRE-III,1
176,0846,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:20,500.72455615461024,1,3.377675339118288,60.62397702875783,4.992367532224644,64.01632365634886,21.113514360435122,4,4,3,1123,13,0.0412037037037037,20.8662921382129,0.930475988400877,ELECTRE-III,1
177,0863,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:20,797.4194494303996,2,4.2320746468758195,187.03237084314648,15.08282197824183,63.227962731778476,18.491733528503584,2,2,2,581,13,0.0412037037037037,18.6565483433184,0.930475988400877,ELECTRE-III,1
178,0993,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:20,424.45086869103005,1,6.230044844724517,120.5903714990871,9.857370058456944,64.82365884643353,23.73529519236666,1,1,1,893,9,0.0412037037037037,23.323258155329622,0.6120659169672537,ELECTRE-III,1
179,0518,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:30,381.4550443026262,1,6.724554436029099,298.43904272196727,23.26903161220033,65.58639290123803,20.61535388504567,3,3,3,1076,9,0.04131944444444444,20.61535388504567,0.6120659169672537,ELECTRE-III,1
180,0533,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(38.49767913185075), np.float64(-8.74174169186016)]",2026-06-13 10:39:30,975.5090088570296,2,2.5797288172225596,395.3692108209728,29.67000351426954,61.077204464033166,28.73529519236666,1,1,1,868,10,0.04131944444444444,29.024531303477772,0.6883796590989462,ELECTRE-III,1
181,0846,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:30,500.72455615461024,1,3.377675339118288,70.11000736509797,5.768624197625896,64.04571396034743,17.113514360435122,4,4,3,1123,13,0.04131944444444444,17.361431027101787,0.930475988400877,ELECTRE-III,1
182,0863,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:30,797.4194494303996,2,4.2320746468758195,163.35623738848125,13.245379309452133,63.258131677342426,22.491733528503584,2,2,2,581,13,0.04131944444444444,22.36777519517025,0.930475988400877,ELECTRE-III,1
183,0993,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:30,424.45086869103005,1,6.230044844724517,53.43031819849986,4.402456308644528,64.85371850897076,29.73529519236666,1,1,1,893,9,0.04131944444444444,29.983211859033325,0.6120659169672537,ELECTRE-III,1
184,0518,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(38.95097140340685), np.float64(-1.854129262952509)]",2026-06-13 10:39:40,381.4550443026262,1,6.724554436029099,355.4042313064984,27.117432611551116,65.61335165789207,21.61535388504567,3,3,3,1076,9,0.041435185185185186,21.739659440601226,0.6120659169672537,ELECTRE-III,1
185,0603,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:39:40,258.1845531273097,1,5.603590293630021,382.62479622242483,28.869378821983798,64.96390312066141,19.989894003893035,4,4,3,766,12,0.041435185185185186,19.575542152041184,0.8562133107008982,ELECTRE-III,1
186,0846,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:40,500.72455615461024,1,3.377675339118288,124.5013777503436,10.17049390279718,64.07508377377847,16.113514360435122,4,4,3,1123,13,0.041435185185185186,16.444995841916604,0.930475988400877,ELECTRE-III,1
187,0863,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:40,797.4194494303996,2,4.2320746468758195,166.49273872886556,13.490482591248284,63.28828696252803,17.491733528503584,2,2,2,581,13,0.041435185185185186,17.69890945442951,0.930475988400877,ELECTRE-III,1
188,0993,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:40,424.45086869103005,1,6.230044844724517,22.82489187872206,1.8837157767272779,64.88375768094048,26.73529519236666,1,1,1,893,9,0.041435185185185186,26.65242482199629,0.6120659169672537,ELECTRE-III,1
189,0603,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:39:50,258.1845531273097,1,5.603590293630021,314.6031965045656,24.38567688288999,64.99711833059519,25.989894003893035,4,4,3,766,12,0.04155092592592593,25.6159356705597,0.8562133107008982,ELECTRE-III,1
190,0846,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:50,500.72455615461024,1,3.377675339118288,188.23219005620564,15.175130150170311,64.10444675702037,17.113514360435122,4,4,3,1123,13,0.04155092592592593,16.905759730805492,0.930475988400877,ELECTRE-III,1
191,0863,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:39:50,797.4194494303996,2,4.2320746468758195,195.1552548920002,15.706170824551386,63.3184285873353,21.491733528503584,2,2,2,581,13,0.04155092592592593,21.076224269244324,0.930475988400877,ELECTRE-III,1
192,0993,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:50,424.45086869103005,1,6.230044844724517,86.8391569374125,7.1322636791534775,64.91378319253185,30.73529519236666,1,1,1,893,9,0.04155092592592593,30.94304982199629,0.6120659169672537,ELECTRE-III,1
193,0603,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:00,258.1845531273097,1,5.603590293630021,246.77216120602768,19.5743429002951,65.03031988015061,24.989894003893035,4,4,3,766,12,0.041666666666666664,25.073227337226367,0.8562133107008982,ELECTRE-III,1
194,0846,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:00,500.72455615461024,1,3.377675339118288,254.37723764445,20.12979499435215,64.13378924969474,24.113514360435122,4,4,3,1123,13,0.041666666666666664,24.113514360435122,0.930475988400877,ELECTRE-III,1
195,0863,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:40:00,797.4194494303996,2,4.2320746468758195,240.3805745279086,19.1045356385788,63.34856338195339,16.491733528503584,2,2,2,581,13,0.041666666666666664,16.116733528503584,0.930475988400877,ELECTRE-III,1
196,0993,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:00,424.45086869103005,1,6.230044844724517,154.64525215374138,12.562084715331892,64.94380187393406,27.73529519236666,1,1,1,893,9,0.041666666666666664,27.86029519236666,0.6120659169672537,ELECTRE-III,1
197,0603,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:10,258.1845531273097,1,5.603590293630021,179.34766739210176,14.489712505745361,65.06352142970604,19.989894003893035,4,4,3,766,12,0.04178240740740741,19.780981966855997,0.8562133107008982,ELECTRE-III,1
198,0846,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:10,500.72455615461024,1,3.377675339118288,321.4508378661415,24.852895003954966,64.16311808199077,18.113514360435122,4,4,3,1123,13,0.04178240740740741,17.904602323398084,0.930475988400877,ELECTRE-III,1
199,0863,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:40:10,797.4194494303996,2,4.2320746468758195,294.639513407726,23.00377680193976,63.37867768600398,14.491733528503584,2,2,2,581,13,0.04178240740740741,14.784210380355436,0.930475988400877,ELECTRE-III,1
200,0993,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:10,424.45086869103005,1,6.230044844724517,222.80887503438996,17.79924043981621,64.97380006476875,30.73529519236666,1,1,1,893,9,0.04178240740740741,31.06955445162592,0.6120659169672537,ELECTRE-III,1
201,0603,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:20,258.1845531273097,1,5.603590293630021,113.06242628195207,9.25300379619943,65.09670931888314,16.989894003893035,4,4,3,766,12,0.04189814814814815,16.822301411300444,0.8562133107008982,ELECTRE-III,1
202,0846,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:20,500.72455615461024,1,3.377675339118288,388.9730520978665,29.269754124903155,64.19243325390846,24.113514360435122,4,4,3,1123,13,0.04189814814814815,24.281106953027713,0.930475988400877,ELECTRE-III,1
203,0863,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(37.3569628721152), np.float64(-6.357247410893716)]",2026-06-13 10:40:20,797.4194494303996,2,4.2320746468758195,353.8004712794268,27.012439256849763,63.408785159865396,13.491733528503584,2,2,2,581,13,0.04189814814814815,13.533631676651732,0.930475988400877,ELECTRE-III,1
204,0993,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:20,424.45086869103005,1,6.230044844724517,291.07914627567243,22.754268353998697,65.00378459522511,31.73529519236666,1,1,1,893,9,0.04189814814814815,31.56770259977407,0.6120659169672537,ELECTRE-III,1
205,0996,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:20,51.925786705207294,1,4.7918928469106055,381.68083757131484,28.80957912124692,63.951115840342744,27.360755073519297,3,3,3,864,14,0.04189814814814815,27.695940258704482,1.0,ELECTRE-III,1
206,0603,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:30,258.1845531273097,1,5.603590293630021,52.434419354482856,4.320711684071389,65.12989037787106,24.989894003893035,4,4,3,766,12,0.04201388888888889,24.569755115004146,0.8562133107008982,ELECTRE-III,1
207,0993,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:30,424.45086869103005,1,6.230044844724517,359.39607704778274,27.377912388017737,65.03375546530313,22.73529519236666,1,1,1,893,9,0.04201388888888889,22.987378525699995,0.6120659169672537,ELECTRE-III,1
208,0996,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:30,51.925786705207294,1,4.7918928469106055,322.1132216834156,24.897904336778495,63.98583369189392,25.360755073519297,3,3,3,864,14,0.04201388888888889,25.402768962408185,1.0,ELECTRE-III,1
209,0603,0,0,"[33.07735281065906, -5.710614443341879]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:40,258.1845531273097,1,5.603590293630021,45.44040269357794,3.7461560076932603,65.1630646066698,21.989894003893035,4,4,3,766,12,0.04212962962962963,21.989894003893035,0.8562133107008982,ELECTRE-III,1
210,0996,0,0,"[33.07735281065906, -5.710614443341879]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:40,51.925786705207294,1,4.7918928469106055,266.7683125869589,21.02637958231579,64.02054471325593,25.360755073519297,3,3,3,864,14,0.04212962962962963,25.234366184630407,1.0,ELECTRE-III,1
211,0520,0,0,"[32.47795931476083, -5.8744228702062955]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:40:50,253.0213557655655,1,3.9394014624071256,393.5532033851413,29.556685315983703,62.91714131321871,32.735295192366664,3,3,3,1418,2,0.04224537037037037,32.35508685903333,0.059905226677982884,ELECTRE-III,1
212,0603,0,0,"[32.47795931476083, -5.8744228702062955]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:40:50,258.1845531273097,1,5.603590293630021,103.58468916148988,8.489153824059256,65.19622517509022,24.989894003893035,4,4,3,766,12,0.04224537037037037,24.651931040930073,0.8562133107008982,ELECTRE-III,1
213,0996,0,0,"[32.47795931476083, -5.8744228702062955]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:40:50,51.925786705207294,1,4.7918928469106055,218.87438700787388,17.504282293798386,64.05524890442877,27.360755073519297,3,3,3,864,14,0.04224537037037037,27.234018962408186,1.0,ELECTRE-III,1
214,0520,0,0,"[31.8784531207413, -6.036613396011065]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:00,253.0213557655655,1,3.9394014624071256,352.23640546609107,26.9098552625391,62.952501202551865,24.73529519236666,3,3,3,1418,2,0.04236111111111111,24.523489636811103,0.059905226677982884,ELECTRE-III,1
215,0603,0,0,"[31.8784531207413, -6.036613396011065]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:41:00,258.1845531273097,1,5.603590293630021,169.54262625988807,13.728336016863553,65.22938574351063,20.989894003893035,4,4,3,766,12,0.04236111111111111,21.032255115004148,0.8562133107008982,ELECTRE-III,1
216,0996,0,0,"[31.8784531207413, -6.036613396011065]","[np.float64(31.61402405519459), np.float64(-7.961106265620023)]",2026-06-13 10:41:00,51.925786705207294,1,4.7918928469106055,184.33522910165118,14.875024888396023,64.0899530956016,27.360755073519297,3,3,3,864,14,0.04236111111111111,26.979505073519295,1.0,ELECTRE-III,1
217,0520,0,0,"[31.278844473884224, -6.1972440773641315]","[np.float64(30.7477137956541), np.float64(-9.500422258138515)]",2026-06-13 10:41:10,253.0213557655655,1,3.9394014624071256,320.26982397082384,24.772563172217286,62.98785426169585,27.73529519236666,3,3,3,1418,2,0.04247685185185185,27.905202599774068,0.059905226677982884,ELECTRE-III,1
218,0603,0,0,"[31.278844473884224, -6.1972440773641315]","[np.float64(33.40296446410138), np.float64(-6.005855237891437)]",2026-06-13 10:41:10,258.1845531273097,1,5.603590293630021,236.87492330654436,18.84571389823712,65.2625326515527,19.989894003893035,4,4,3,766,12,0.04247685185185185,20.159801411300442,0.8562133107008982,ELECTRE-III,1
